Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2020-01-15,61.7233,61.9475,60.9112,61.1703,26310400.0,0,0.0231,61.1703,61.5531
2020-01-16,61.7058,62.067,61.4717,62.0072,28419200.0,0,-0.0013,62.0072,62.5849
2020-01-17,62.199,62.2738,61.6186,62.0944,25379200.0,0,-0.001,62.0944,61.9291
2020-01-21,61.7283,62.0969,61.4194,61.7606,21791600.0,0,0.0003,61.7606,62.0309
2020-01-22,62.214,63.168,62.0247,62.3012,23924000.0,0,0.0217,62.3012,61.779
2020-01-23,62.7022,63.0709,61.8129,62.9862,24451600.0,0,0.0003,62.9862,63.6503
2020-01-24,64.142,64.6402,61.8503,62.3933,37351200.0,0,-0.024,62.3933,63.0049
2020-01-27,59.3444,60.3433,57.8473,59.8326,47053600.0,0,0.0318,59.8326,60.8969
2020-01-28,60.4927,62.0919,59.9597,61.7681,31097600.0,0,-0.0003,61.7681,61.7359
2020-01-29,61.6236,61.9848,60.7643,61.1628,25884800.0,0,-0.0013,61.1628,61.7519
2020-01-30,60.1839,61.3646,59.6334,61.2301,29050400.0,0,-0.0242,61.2301,61.0857
2020-01-31,60.7717,60.8913,58.4751,58.8936,37042000.0,0,0.0318,58.8936,59.7511
2020-02-03,58.7117,60.0593,58.6494,59.865,25556400.0,0,0.0318,59.865,60.7669
2020-02-04,61.2849,61.7507,60.7842,61.5589,27154400.0,0,0.0217,61.5589,61.7693
2020-02-05,62.7695,62.8716,61.6286,62.4631,20822000.0,0,0.0217,62.4631,62.892
2020-02-06,62.8068,63.3324,61.9948,63.3324,21828400.0,0,-0.0211,63.3324,63.8158
2020-02-07,62.9314,63.1531,62.4158,62.6698,18975200.0,0,0.0231,62.6698,61.9983
2020-02-10,62.8965,65.512,62.8467,65.5046,52960800.0,0,0.0247,65.5046,64.1191
2020-02-11,66.5881,67.8784,65.9678,66.7301,63855600.0,0,0.0247,66.7301,67.1231
2020-02-12,67.2582,67.9531,66.8696,67.8884,37464400.0,0,0.0003,67.8884,68.3789
2020-02-13,67.308,68.1225,67.034,67.45,52801600.0,0,0.0231,67.45,67.9086
2020-02-14,71.5551,73.4756,71.2412,72.1853,104192400.0,0,0.0247,72.1853,69.0098
2020-02-18,71.1515,74.0584,70.9572,73.8741,62016400.0,0,0.0247,73.8741,73.9689
2020-02-19,75.0997,78.5671,75.0997,78.3902,69433200.0,0,-0.03,78.3902,75.6995
2020-02-20,77.9095,78.7938,73.8193,76.8957,81005200.0,0,-0.0251,76.8957,76.0417
2020-02-21,75.7722,76.0238,72.402,73.2514,76818000.0,0,-0.0242,73.2514,74.9659
2020-02-24,67.303,70.2124,66.7575,68.0727,85691600.0,0,-0.0258,68.0727,71.4821
2020-02-25,68.825,69.4452,64.2566,65.2754,105549600.0,0,0.0318,65.2754,66.3134
2020-02-26,65.2778,68.6132,65.2629,66.6703,74773200.0,0,-0.0375,66.6703,67.3517
2020-02-27,63.5323,66.5482,62.0344,62.9591,90641600.0,0,0.0636,62.9591,64.1717
2020-02-28,60.4317,67.909,60.2647,67.3134,113325200.0,0,0.0145,67.3134,66.9641
2020-03-02,69.0157,69.1877,65.0527,68.8985,89074400.0,0,-0.041,68.8985,68.2915
2020-03-03,69.4568,70.055,65.4166,66.2715,65279200.0,0,0.0564,66.2715,66.0738
2020-03-04,67.3457,71.0071,66.598,70.9124,59740800.0,0,-0.0496,70.9124,70.0085
2020-03-05,68.916,70.5859,67.6698,68.1159,54032800.0,0,-0.0383,68.1159,67.3978
2020-03-06,66.3189,66.8946,64.305,66.3089,51541200.0,0,-0.0415,66.3089,65.5044
2020-03-09,59.7937,64.6539,59.365,61.1745,61416000.0,0,0.037,61.1745,63.5539
2020-03-10,63.9411,65.0726,61.3116,65.0726,58064800.0,0,-0.0342,65.0726,63.4353
2020-03-11,63.6719,63.956,60.4591,61.4312,49996400.0,0,-0.0416,61.4312,62.8454
2020-03-12,56.1946,58.8515,53.7869,53.914,81654000.0,0,0.0506,53.914,58.8735
2020-03-13,57.4508,60.0728,54.7365,60.0279,63483600.0,0,-0.052,60.0279,56.6401
2020-03-16,52.9419,56.3541,48.3534,48.9515,72697200.0,0,0.0814,48.9515,56.9074
2020-03-17,50.0756,55.048,47.6056,54.1533,83363200.0,0,-0.0281,54.1533,52.9354
2020-03-18,49.8737,52.3263,45.0334,50.5517,87426800.0,0,0.0754,50.5517,52.6324
2020-03-19,50.3373,54.0187,48.2013,53.0815,76551200.0,0,-0.0868,53.0815,54.3639
2020-03-20,54.5845,57.4059,51.1274,51.282,80463600.0,0,0.052,51.282,48.4756
2020-03-23,51.272,53.9564,49.4799,53.0117,64387600.0,0,0.0711,53.0117,53.9478
2020-03-24,57.0769,62.974,56.8401,62.1066,110164400.0,0,-0.052,62.1066,56.783
2020-03-25,63.2581,65.2571,60.7308,61.2193,79343200.0,0,0.0755,61.2193,58.8781
2020-03-26,63.293,65.3568,62.311,64.1155,69610800.0,0,-0.035,64.1155,65.8443
2020-03-27,62.311,65.5811,61.982,62.9915,63882800.0,0,0.032,62.9915,61.8725
2020-03-30,63.647,66.289,63.2058,66.1967,60225200.0,0,0.0045,66.1967,65.0058
2020-03-31,66.598,68.6418,64.2426,65.7007,94996000.0,0,-0.0398,65.7007,66.4947
2020-04-01,63.7193,65.1848,60.1376,60.5838,65691200.0,0,0.0318,60.5838,63.0851
2020-04-02,60.8754,63.8065,60.3943,63.6744,67576400.0,0,-0.0566,63.6744,62.5109
2020-04-03,63.298,63.7143,59.4173,60.7931,66321200.0,0,0.0578,60.7931,60.0683
2020-04-06,63.6171,67.266,63.0413,66.8971,72788400.0,0,-0.03,66.8971,64.3047
2020-04-07,69.1154,69.3522,64.1305,64.5617,78452000.0,0,0.0318,64.5617,64.8896
2020-04-08,65.6534,66.7849,64.953,66.5357,54244400.0,0,-0.0367,66.5357,66.6153
2020-04-09,67.7944,68.0237,64.9082,65.5387,52556400.0,0,0.0499,65.5387,64.0925
2020-04-13,64.9405,67.3457,64.0557,67.2585,39840800.0,0,0.0145,67.2585,68.8107
2020-04-14,68.5421,71.1143,68.2655,70.7729,53094800.0,0,-0.0433,70.7729,68.2358
2020-04-15,69.0905,70.8277,68.6368,69.9977,36614800.0,0,0.037,69.9977,67.7072
2020-04-16,71.553,74.524,71.4209,73.4522,74562000.0,0,-0.0039,73.4522,72.5846
2020-04-17,74.2747,74.4891,71.5181,72.859,53912000.0,0,-0.0384,72.859,73.1628
2020-04-20,71.5929,73.1531,71.1018,71.5455,44938800.0,0,-0.0375,71.5455,70.0589
2020-04-21,70.3641,70.9772,66.5756,67.1738,73516000.0,0,0.0318,67.1738,68.8617
2020-04-22,69.0979,71.7499,68.6418,71.3212,48335600.0,0,-0.0024,71.3212,69.3105
2020-04-23,71.7424,73.0634,70.5361,70.7878,42416000.0,0,0.0318,70.7878,71.1497
2020-04-24,70.6856,72.1985,69.9379,72.1786,35232800.0,0,0.0318,72.1786,73.0395
2020-04-27,73.5245,75.6456,73.2778,74.0454,47938800.0,0,-0.0584,74.0454,74.4745
2020-04-28,75.5209,75.82,72.5649,72.6197,44290400.0,0,0.0318,72.6197,69.7211
2020-04-29,73.9682,74.9178,73.2155,74.3894,37916000.0,0,-0.0322,74.3894,74.9297
2020-04-30,73.8485,74.3894,72.7095,72.8491,37591600.0,0,-0.0346,72.8491,71.9943
2020-05-01,70.8726,72.0066,69.9977,70.4812,34209600.0,0,0.0318,70.4812,70.3255
2020-05-04,70.0077,72.7394,70.0077,72.6023,31755600.0,0,-0.0006,72.6023,72.7232
2020-05-05,73.6441,74.8405,72.6023,73.213,36889600.0,0,0.0318,73.213,72.5598
2020-05-06,74.008,75.2717,73.6292,74.2224,32346400.0,0,0.0279,74.2224,75.5418
2020-05-07,75.6157,76.6201,75.1022,75.987,37373200.0,0,0.0265,75.987,76.2961
2020-05-08,76.7049,77.9511,76.3659,77.8888,33921600.0,0,0.0265,77.8888,77.9984
2020-05-11,77.8389,80.8797,77.5523,80.4111,46906000.0,0,-0.0312,80.4111,79.9505
2020-05-12,80.9894,81.4779,77.6919,77.7891,49306000.0,0,-0.0007,77.7891,77.8993
2020-05-13,78.9356,80.5407,75.7179,77.5648,62585200.0,0,0.0318,77.5648,77.7347
2020-05-14,78.1804,80.117,76.6426,80.0622,60231200.0,0,0.0318,80.0622,80.032
2020-05-15,78.6589,84.748,78.5019,84.6508,98766000.0,0,0.0318,84.6508,82.6089
2020-05-18,87.3401,88.8954,86.5425,87.2379,77446000.0,0,-0.0003,87.2379,87.3434
2020-05-19,87.6367,90.6002,87.3625,87.7887,71732000.0,0,0.0441,87.7887,87.215
2020-05-20,89.6382,90.1566,88.6187,89.4288,58753600.0,0,-0.0443,89.4288,91.6584
2020-05-21,90.2413,90.2513,87.1108,87.4872,76106800.0,0,0.0318,87.4872,85.4668
2020-05-22,87.9857,90.6551,86.869,89.9896,103876400.0,0,-0.0359,89.9896,90.2701
2020-05-26,91.2906,91.5399,86.4578,86.9139,77078000.0,0,-0.0322,86.9139,86.755
2020-05-27,85.9892,86.0665,79.7257,84.9947,117589200.0,0,0.0003,84.9947,84.1188
2020-05-28,83.8681,87.3401,83.5391,84.6134,73489600.0,0,0.0318,84.6134,85.02
2020-05-29,85.2863,88.4866,84.5934,88.4866,74525600.0,0,0.0003,88.4866,87.3049
2020-06-01,88.0654,88.1402,86.6322,87.7962,38987600.0,0,0.0025,87.7962,88.5129
2020-06-02,87.6965,88.1053,86.3182,87.9856,39132000.0,0,0.0005,87.9856,88.0187
2020-06-03,87.9557,88.3944,86.7369,87.4298,36544000.0,0,0.0003,87.4298,88.0332
2020-06-04,87.0558,89.2028,86.5521,87.4398,42428000.0,0,0.0318,87.4398,87.4558
2020-06-05,87.7191,89.7389,86.8563,88.9709,48174800.0,0,-0.0289,88.9709,90.2212
2020-06-08,88.5445,88.6691,86.6344,87.8238,38773600.0,0,0.0318,87.8238,86.3954
2020-06-09,87.774,90.8635,87.2877,90.2276,46848800.0,0,0.0318,90.2276,90.6174
2020-06-10,91.442,94.756,91.2999,93.4269,63218000.0,0,-0.0342,93.4269,93.0977
2020-06-11,91.265,92.3746,87.6343,87.7366,58365200.0,0,0.0318,87.7366,90.231
2020-06-12,91.3896,91.6365,86.8089,89.0955,57090800.0,0,0.0318,89.0955,90.5274
2020-06-15,87.926,91.5866,87.2129,91.5018,40000400.0,0,-0.0277,91.5018,91.9296
2020-06-16,92.013,92.4295,88.1604,90.452,53571600.0,0,0.0318,90.452,88.9708
2020-06-17,90.9034,92.7511,90.4695,92.1227,40830400.0,0,-0.0007,92.1227,93.3292
2020-06-18,92.033,92.5866,90.9109,91.9432,25440800.0,0,-0.0022,91.9432,92.0583
2020-06-19,92.1876,94.2074,92.0355,92.3746,52416000.0,0,0.0318,92.3746,91.7445
2020-06-22,92.7611,95.0677,92.4943,95.0228,39846800.0,0,0.0003,95.0228,95.313
2020-06-23,95.2647,96.1773,93.8334,94.2573,37510800.0,0,-0.0309,94.2573,95.051
2020-06-24,94.5191,95.3195,91.2101,92.1178,44937200.0,0,0.0318,92.1178,91.3491
2020-06-25,93.3172,94.8059,91.5866,94.6562,37607200.0,0,-0.0289,94.6562,95.0479
2020-06-26,94.756,94.756,91.0156,91.3148,59208400.0,0,0.0003,91.3148,91.9162
2020-06-29,91.462,91.8086,88.7714,91.7637,34224800.0,0,0.0318,91.7637,91.342
2020-06-30,92.9007,95.0178,92.427,94.7335,36789200.0,0,-0.0007,94.7335,94.6826
2020-07-01,94.9629,95.5115,93.8882,95.0552,32664800.0,0,0.0003,95.0552,94.6673
2020-07-02,96.1424,97.1249,95.5365,95.8756,36405600.0,0,0.0279,95.8756,95.0835
2020-07-06,97.1673,98.833,96.8755,98.1398,31589200.0,0,-0.0024,98.1398,98.5543
2020-07-07,99.207,100.4413,98.2545,98.4639,35780000.0,0,0.0279,98.4639,97.9038
2020-07-08,99.6808,101.9874,99.399,101.8976,36548000.0,0,0.0318,101.8976,101.215
2020-07-09,103.5359,105.4285,102.0721,104.82,49454800.0,0,-0.0024,104.82,105.1389
2020-07-10,105.6155,106.2788,103.5209,104.5233,49767600.0,0,-0.0309,104.5233,104.568
2020-07-13,105.6778,107.6453,99.9925,100.2643,45707600.0,0,0.0318,100.2643,101.2984
2020-07-14,100.4912,103.7603,97.6036,103.5034,54267600.0,0,-0.0303,103.5034,103.4536
2020-07-15,103.875,104.062,100.2992,102.0098,40398400.0,0,-0.0003,102.0098,100.3723
2020-07-16,99.8927,101.8053,98.7008,101.0872,34496400.0,0,1e-04,101.0872,101.983
2020-07-17,101.9923,102.2217,100.6184,101.7529,26628400.0,0,0.0279,101.7529,101.0925
2020-07-20,102.4786,105.042,101.3066,104.8375,28485200.0,0,-0.0342,104.8375,104.5959
2020-07-21,104.8599,105.3287,102.6033,103.0197,27703600.0,0,0.0318,103.0197,101.2513
2020-07-22,103.4087,105.7527,102.6506,104.1194,36729200.0,0,-0.0315,104.1194,106.2967
2020-07-23,104.2316,105.1991,100.0548,101.0373,41166000.0,0,0.0018,101.0373,100.8402
2020-07-24,98.4963,103.3813,97.5189,101.6831,47329200.0,0,0.0318,101.6831,101.2155
2020-07-27,102.0597,104.1493,101.915,103.9473,29213200.0,0,-0.0315,103.9473,104.9176
2020-07-28,103.476,103.5533,101.8302,101.8926,27163600.0,0,0.0279,101.8926,100.6736
2020-07-29,103.6406,104.8924,103.2042,104.3862,28450800.0,0,0.0265,104.3862,104.7394
2020-07-30,103.4835,105.9571,102.688,105.8673,30888000.0,0,0.0017,105.8673,107.1493
2020-07-31,105.3611,107.3884,104.062,105.8748,38608000.0,0,0.0318,105.8748,106.0449
2020-08-03,107.0493,110.7024,106.8772,109.8197,41272000.0,0,0.0318,109.8197,109.2426
2020-08-04,110.2162,111.9891,108.7799,111.9891,31033600.0,0,-0.0003,111.9891,113.3129
2020-08-05,112.1512,113.4254,111.3757,112.5776,24992400.0,0,-0.003,112.5776,111.9596
2020-08-06,113.206,113.2882,111.5003,113.0638,24431600.0,0,-0.0299,113.0638,112.2438
2020-08-07,112.8344,114.752,110.0915,111.7073,34251600.0,0,0.0017,111.7073,109.6797
2020-08-10,113.0513,113.7894,108.2861,111.3632,42779600.0,0,-0.0331,111.3632,111.8947
2020-08-11,110.4531,111.0814,107.6802,108.2213,35451200.0,0,0.0318,108.2213,107.6722
2020-08-12,109.6252,114.3754,109.301,114.1086,46441200.0,0,-0.0003,114.1086,111.6637
2020-08-13,115.1634,116.9164,113.2658,114.1361,37446000.0,0,0.0318,114.1361,114.0786
2020-08-14,115.0038,116.7468,114.1111,115.343,36643600.0,0,0.0318,115.343,117.7666
2020-08-17,118.2081,123.7787,117.8689,123.0531,62130000.0,0,-0.0007,123.0531,119.0119
2020-08-18,124.1802,124.639,120.552,122.2925,50344800.0,0,-0.0007,122.2925,122.967
2020-08-19,122.6491,122.8337,120.6692,121.0732,62262400.0,0,-0.0006,121.0732,122.207
2020-08-20,119.4424,123.4321,118.4824,121.0981,92138800.0,0,0.0318,121.0981,121.0023
2020-08-21,121.7041,127.7585,121.6393,126.5092,99986800.0,0,0.0003,126.5092,124.9502
2020-08-24,128.5066,128.7933,124.7537,126.8758,49056400.0,0,0.0003,126.8758,126.5468
2020-08-25,125.9831,127.2847,125.4145,127.1725,28907600.0,0,0.0005,127.1725,126.9135
2020-08-26,127.6637,128.3545,126.4518,127.4019,32124400.0,0,-0.0357,127.4019,127.2412
2020-08-27,127.4867,128.1699,125.3422,125.9581,31760400.0,0,0.0295,125.9581,122.8487
2020-08-28,126.4244,131.1423,126.1003,131.1398,53716000.0,0,0.0318,131.1398,129.6768
2020-08-31,131.4889,135.4013,130.0426,133.4014,50084000.0,0,0.0318,133.4014,135.3112
2020-09-01,134.494,139.6198,134.06,137.8963,51131600.0,0,0.0318,137.8963,137.6448
2020-09-02,146.7037,146.9332,138.6844,143.1393,87401200.0,0,-0.0294,143.1393,142.2826
2020-09-03,137.9736,138.5298,128.4951,129.8595,94512800.0,0,-0.0334,129.8595,138.9346
2020-09-04,127.5473,131.4509,116.7818,125.9384,146368400.0,0,-0.0445,125.9384,125.5224
2020-09-08,117.0786,125.2151,116.7768,118.8595,79572800.0,0,0.0578,118.8595,120.3341
2020-09-09,123.7185,127.8017,122.0398,126.8613,73620000.0,0,-0.0306,126.8613,125.7251
2020-09-10,129.5976,130.3559,121.3938,122.838,69868400.0,0,-0.0364,122.838,122.9799
2020-09-11,124.5715,126.2377,118.6874,121.3688,63692800.0,0,0.0318,121.3688,118.3712
2020-09-14,130.513,132.8477,126.0257,128.4302,120174400.0,0,-0.0013,128.4302,125.2295
2020-09-15,132.4985,132.6856,127.9863,129.6151,72755600.0,0,-0.0352,129.6151,128.2684
2020-09-16,129.2783,130.6303,124.8534,124.8609,55638400.0,0,-0.0027,124.8609,125.0537
2020-09-17,121.0471,125.6117,120.0743,124.352,79251200.0,0,-0.0383,124.352,124.5176
2020-09-18,125.6516,126.0382,119.6153,121.6158,69846000.0,0,0.0318,121.6158,119.5846
2020-09-21,118.9793,124.9407,118.7747,124.8883,72104400.0,0,-0.002,124.8883,125.4843
2020-09-22,125.4645,126.1929,121.279,126.0906,64645200.0,0,-0.0427,126.0906,124.6379
2020-09-23,125.4695,126.9811,120.5183,120.9623,64701200.0,0,0.0318,120.9623,120.7013
2020-09-24,120.4484,125.4096,119.8672,123.1997,73124000.0,0,0.0318,123.1997,124.81
2020-09-25,124.1924,128.5425,122.1795,128.4452,58801600.0,0,0.0318,128.4452,127.1185
2020-09-28,130.1064,130.2212,127.2105,130.054,57380800.0,0,0.0318,130.054,132.531
2020-09-29,129.0813,134.1223,129.0389,131.9572,62146000.0,0,0.0318,131.9572,134.191
2020-09-30,131.2763,135.9157,131.2039,134.9978,68918400.0,0,0.0003,134.9978,136.1547
2020-10-01,137.2677,137.3151,134.3019,135.8359,52500400.0,0,-0.0251,135.8359,135.0379
2020-10-02,131.9497,134.8881,130.2137,130.3259,55249600.0,0,0.0318,130.3259,132.4207
2020-10-05,132.0595,136.1327,131.9273,136.1152,47982000.0,0,0.0003,136.1152,134.4715
2020-10-06,137.986,141.0989,136.3398,137.0531,78442000.0,0,0.0318,137.0531,136.1557
2020-10-07,139.6797,140.872,138.3203,139.323,41808400.0,0,0.0003,139.323,141.4127
2020-10-08,140.4305,140.5252,137.2677,138.0733,37890000.0,0,-0.0003,138.0733,139.3641
2020-10-09,137.3575,137.9287,136.2974,137.3151,34689200.0,0,0.0279,137.3151,138.037
2020-10-12,139.5774,143.1443,138.8091,141.937,43474400.0,0,0.0003,141.937,141.1516
2020-10-13,142.6404,143.1593,139.8692,142.159,34460400.0,0,-0.0321,142.159,141.9792
2020-10-14,142.5806,143.1019,139.2831,140.6325,27610000.0,0,0.0011,140.6325,137.5966
2020-10-15,137.794,139.7395,137.365,139.3829,26722400.0,0,-0.0285,139.3829,140.7895
2020-10-16,140.0488,140.8944,137.6119,137.8015,24239200.0,0,-0.0321,137.8015,135.4079
2020-10-19,138.7144,139.5175,133.7631,134.6711,29806800.0,0,0.0318,134.6711,133.3789
2020-10-20,135.5266,137.6842,134.7634,136.1452,22921200.0,0,0.0013,136.1452,138.9548
2020-10-21,135.9407,137.6019,134.469,134.9405,21959600.0,0,-0.0334,134.9405,136.3208
2020-10-22,134.918,135.8085,132.0171,133.3067,29048000.0,0,0.0318,133.3067,130.4333
2020-10-23,134.1947,135.6239,132.6108,135.594,23348400.0,0,-0.0584,135.594,137.547
2020-10-26,133.9652,136.6166,130.089,131.1142,33689600.0,0,0.0318,131.1142,127.6751
2020-10-27,132.7579,134.1148,131.6155,133.6634,25052000.0,0,-0.0331,133.6634,135.2848
2020-10-28,131.6804,132.299,125.8037,125.9833,37652000.0,0,0.0318,125.9833,129.242
2020-10-29,128.0935,131.628,127.2106,129.9443,32008000.0,0,-0.029,129.9443,129.9908
2020-10-30,128.2083,129.0713,122.7208,125.0554,41682000.0,0,-0.0007,125.0554,126.1803
2020-11-02,126.2901,128.0761,123.6686,125.5219,29965200.0,0,0.0318,125.5219,124.968
2020-11-03,126.7965,130.7525,125.7414,129.8994,27290000.0,0,0.0318,129.8994,129.5146
2020-11-04,133.5885,137.9611,133.0672,137.6293,41022800.0,0,0.0318,137.6293,134.0314
2020-11-05,141.3035,143.0645,139.5924,141.2785,31902800.0,0,0.0318,141.2785,142.0072
2020-11-06,140.7772,145.5563,138.6346,145.2894,38334800.0,0,-0.0303,145.2894,145.7725
2020-11-09,145.1946,146.5815,135.7985,135.998,58297600.0,0,-0.0344,135.998,140.8941
2020-11-10,135.7561,135.7561,125.9958,127.4101,64406800.0,0,0.0318,127.4101,131.322
2020-11-11,130.2411,134.045,129.1885,133.8754,40474400.0,0,-1e-04,133.8754,131.4629
2020-11-12,134.484,137.3475,132.8577,134.262,36581200.0,0,-0.0346,134.262,133.8646
2020-11-13,135.9631,136.3772,130.296,132.6681,34631200.0,0,0.023,132.6681,129.611
2020-11-16,131.426,136.1851,131.2613,134.8457,41377600.0,0,-0.0007,134.8457,135.7206
2020-11-17,135.2173,135.6538,132.7355,133.9178,31202800.0,0,0.0003,133.9178,134.7513
2020-11-18,134.3468,135.7486,131.5507,133.9826,51092400.0,0,0.0003,133.9826,133.9576
2020-11-19,131.8275,134.5688,130.7026,134.0974,56593600.0,0,-0.0375,134.0974,134.0225
2020-11-20,134.2345,134.6386,130.3534,130.5804,34108800.0,0,0.0003,130.5804,129.0713
2020-11-23,131.4135,133.5212,129.8595,131.1017,36135600.0,0,-0.0289,131.1017,130.6192
2020-11-24,131.1266,131.3212,128.5575,129.2833,34650000.0,0,0.0279,129.2833,127.3067
2020-11-25,130.0291,132.3938,129.9044,132.047,25991600.0,0,0.0003,132.047,132.8954
2020-11-27,133.4463,133.7706,131.406,132.3114,16727600.0,0,0.0279,132.3114,132.0863
2020-11-30,132.3488,133.8205,129.428,133.7107,28695200.0,0,0.0003,133.7107,136.0081
2020-12-01,134.6162,134.9804,131.9822,133.596,29694800.0,0,0.0295,133.596,133.7505
2020-12-02,133.2019,136.4246,132.042,135.1375,28336000.0,0,-0.0272,135.1375,137.5402
2020-12-03,135.6066,136.3301,133.0267,133.6954,19952000.0,0,0.0318,133.6954,131.4667
2020-12-04,134.2193,135.3321,133.623,135.3147,20224400.0,0,-0.0006,135.3147,137.9481
2020-12-07,135.7438,137.0412,134.7333,135.7987,22324400.0,0,-0.0247,135.7987,135.2279
2020-12-08,135.5816,135.7189,132.5526,133.2363,27192000.0,0,-0.0238,133.2363,132.4399
2020-12-09,132.7423,133.875,128.4283,129.0521,40130000.0,0,0.0003,129.0521,130.069
2020-12-10,128.4358,130.4293,128.2411,129.4662,20776400.0,0,-0.0003,129.4662,129.0904
2020-12-11,129.4163,129.9428,127.9767,129.8754,20926400.0,0,0.0265,129.8754,129.4322
2020-12-14,130.6214,133.623,130.5166,132.8246,27015600.0,0,-0.0003,132.8246,133.3132
2020-12-15,134.132,134.374,131.607,133.341,19301600.0,0,-0.0003,133.341,132.7896
2020-12-16,133.9598,134.107,131.864,132.1634,22311600.0,0,-0.0003,132.1634,133.306
2020-12-17,133.4034,133.5307,131.5247,133.1489,23138400.0,0,-0.0013,133.1489,132.1286
2020-12-18,133.5257,133.7852,130.4468,132.4578,34206400.0,0,0.0017,132.4578,132.9812
2020-12-21,130.4892,133.4359,129.4188,133.0591,30233200.0,0,-0.0006,133.0591,132.68
2020-12-22,132.9294,133.109,130.2821,132.5202,18558000.0,0,-0.0289,132.5202,132.9812
2020-12-23,132.2981,132.4877,129.7931,129.8355,17914400.0,0,-0.0003,129.8355,128.6842
2020-12-24,130.1149,131.0655,129.1319,129.6808,9788400.0,0,0.0005,129.6808,129.8013
2020-12-28,130.3669,130.3669,127.3803,128.7451,21256400.0,0,0.0003,128.7451,129.7508
2020-12-29,128.9947,130.4667,128.1688,129.1768,17037200.0,0,0.0265,129.1768,128.7834
2020-12-30,129.6459,131.8764,128.7127,131.1978,22539600.0,0,0.0003,131.1978,132.5961
2020-12-31,131.1055,131.2502,128.8949,130.2921,19242400.0,0,0.0045,130.2921,131.2368
2021-01-04,130.7836,136.2553,129.3689,130.8759,56064000.0,0,0.0318,130.8759,130.8824
2021-01-05,130.7387,134.1694,130.6115,133.7827,32276000.0,0,-0.0299,133.7827,135.039
2021-01-06,131.9638,132.1883,125.6113,125.8958,58042400.0,0,0.0318,125.8958,129.7784
2021-01-07,129.4188,133.5132,128.6104,133.1764,46148000.0,0,-0.0006,133.1764,129.9004
2021-01-08,133.361,133.9449,130.1624,132.5052,29252800.0,0,0.0318,132.5052,133.0984
2021-01-11,133.9224,139.3342,133.361,135.9459,51834400.0,0,-0.0334,135.9459,136.7201
2021-01-12,137.2533,137.2733,133.1864,134.5811,29147600.0,0,0.0009,134.5811,131.4028
2021-01-13,134.6335,135.9808,133.5856,135.0502,21002800.0,0,-0.0315,135.0502,134.7042
2021-01-14,135.4818,135.7288,131.5446,131.7417,28312000.0,0,-0.0321,131.7417,130.7969
2021-01-15,132.0187,132.9893,128.2312,128.341,27778000.0,0,0.037,128.341,127.5137
2021-01-19,129.9054,130.6813,128.1863,129.9952,22618800.0,0,0.0265,129.9952,133.0841
2021-01-20,130.8585,134.0397,130.3096,133.3934,25857200.0,0,0.0318,133.3934,133.4362
2021-01-21,133.9199,139.7159,132.2682,138.401,33778000.0,0,-0.0342,138.401,137.6366
2021-01-22,137.1286,138.1441,136.0033,136.8541,24682000.0,0,-0.0007,136.8541,133.6703
2021-01-25,137.5452,138.0118,132.1035,136.2628,25111200.0,0,-0.0258,136.2628,136.7584
2021-01-26,135.5367,136.178,133.6105,134.0871,16398000.0,0,-0.0309,134.0871,132.7411
2021-01-27,132.0386,132.0661,127.6848,128.9223,37127200.0,0,0.0318,128.9223,129.95
2021-01-28,129.7057,133.134,129.349,130.2522,22831600.0,0,-0.0003,130.2522,133.0232
2021-01-29,130.4917,133.0841,128.8599,129.6409,27155200.0,0,0.0318,129.6409,130.2179
2021-02-01,130.2746,132.4453,128.7726,132.1085,21720400.0,0,0.0318,132.1085,133.7647
2021-02-02,133.7228,135.4519,132.5925,135.2997,22044000.0,0,-0.0033,135.2997,136.3108
2021-02-03,136.0906,139.0423,134.898,135.0377,24540800.0,0,0.0003,135.0377,134.8518
2021-02-04,135.0427,136.4649,133.114,136.3726,20134000.0,0,0.0003,136.3726,135.0778
2021-02-05,136.9788,137.1011,135.1899,135.6415,16915200.0,0,0.0279,135.6415,136.4131
2021-02-08,137.0013,144.4516,137.0013,144.1023,43462400.0,0,-0.0334,144.1023,139.4312
2021-02-09,143.1242,145.5444,141.9441,142.3508,28756000.0,0,0.0318,142.3508,139.2894
2021-02-10,144.3468,148.7555,143.1317,147.3508,48535200.0,0,0.0318,147.3508,146.8788
2021-02-11,149.5066,152.4208,148.9552,152.2062,45082800.0,0,-0.0336,152.2062,152.0379
2021-02-12,150.2027,152.6104,147.4581,149.3169,37475600.0,0,0.0318,149.3169,147.085
2021-02-16,150.3449,153.4213,149.2047,152.9996,32196000.0,0,-0.0247,152.9996,154.0666
2021-02-17,151.4103,151.9342,147.508,148.7655,27475600.0,0,-0.0006,148.7655,149.2155
2021-02-18,146.999,148.4387,145.4621,147.997,23386800.0,0,0.0021,147.997,148.6784
2021-02-19,149.9482,151.4702,148.1742,148.9701,27172400.0,0,-0.0289,148.9701,148.3069
2021-02-22,147.4556,151.0335,142.967,143.2739,32588400.0,0,-0.0295,143.2739,144.6579
2021-02-23,140.4744,142.1062,133.6305,141.1406,39178000.0,0,0.0318,141.1406,139.0535
2021-02-24,140.9485,144.7809,137.2882,144.7036,44832000.0,0,-0.0312,144.7036,145.6302
