Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2020-12-17,42.5007,42.7499,42.0023,42.6459,69637600,0,-0.0304,42.6459,43.0349
2020-12-18,42.9629,43.0476,41.2619,42.1813,84378000,0,1e-04,42.1813,41.3494
2020-12-21,41.0296,42.2515,39.8464,42.024,101798400,0,0.0009,42.024,42.1855
2020-12-22,42.416,42.7572,41.1772,42.3555,80165200,0,-0.0304,42.3555,42.0607
2020-12-23,42.3531,42.5273,41.6611,41.7168,59717200,0,0.0298,41.7168,41.0679
2020-12-24,41.8377,42.4499,41.7918,42.2588,38532800,0,0.0298,42.2588,42.9601
2020-12-28,43.35,43.7371,42.5927,43.5266,58526400,0,1e-04,43.5266,43.5183
2020-12-29,44.1219,44.3759,43.2653,43.6549,60571200,0,1e-04,43.6549,43.531
2020-12-30,44.1461,44.2791,43.3766,43.6476,52403600,0,1e-04,43.6476,43.6592
2020-12-31,43.6186,44.1533,43.1492,43.9888,53354000,0,-0.0304,43.9888,43.652
2021-01-04,44.5405,44.6155,40.3666,42.0652,98736000,0,0.0298,42.0652,42.6515
2021-01-05,41.6853,43.2048,41.6853,43.1201,59356400,0,-0.0304,43.1201,43.319
2021-01-06,41.1094,43.1516,40.7029,41.3369,105365200,0,0.0298,41.3369,41.8093
2021-01-07,42.433,44.6784,42.4281,44.3227,61847600,0,0.0298,44.3227,42.5689
2021-01-08,45.322,46.1858,44.3759,46.0406,76407600,0,-0.0304,46.0406,45.6437
2021-01-11,44.7171,45.2325,43.7492,44.0057,70162800,0,1e-04,44.0057,44.641
2021-01-12,44.0662,44.5235,42.6822,43.8146,73015600,0,0.0298,43.8146,44.0101
2021-01-13,43.9331,45.051,43.6742,44.6663,54375200,0,-0.0304,44.6663,45.1205
2021-01-14,44.884,45.3293,43.7855,43.9864,59118000,0,-0.0304,43.9864,43.3084
2021-01-15,43.8944,44.3106,42.3628,42.9169,70846000,0,0.0298,42.9169,42.6492
2021-01-19,43.9041,45.022,43.4565,44.7776,60483600,0,0.0298,44.7776,44.196
2021-01-20,46.3866,48.3369,46.2294,47.8989,60868000,0,0.0298,47.8989,46.1122
2021-01-21,48.5135,49.4281,47.9086,49.0894,46084200,0,1e-04,49.0894,49.3265
2021-01-22,48.5909,49.1281,48.3344,48.6441,40939400,0,0.0298,48.6441,49.0943
2021-01-25,50.2121,50.846,46.8439,49.9943,76585200,0,1e-04,49.9943,50.094
2021-01-26,50.1927,50.6089,49.4475,50.0475,45484400,0,-0.0304,50.0475,49.9993
2021-01-27,49.0022,49.0216,45.005,46.0116,94450400,0,0.0622,46.0116,48.5261
2021-01-28,46.4036,48.8764,46.1422,46.6891,45010800,0,-0.0401,46.6891,48.8737
2021-01-29,45.9245,46.4181,42.9483,43.7807,92139200,0,0.0455,43.7807,44.8178
2021-02-01,45.2712,47.4392,44.3953,46.9988,52829800,0,0.0298,46.9988,45.7718
2021-02-02,48.3393,49.8249,48.2764,49.2732,46373200,0,-0.0304,49.2732,48.3996
2021-02-03,50.2943,50.4395,48.7071,48.7071,47586000,0,0.0298,48.7071,47.7753
2021-02-04,49.3797,50.4734,48.7554,50.4298,36404400,0,0.0298,50.4298,50.1588
2021-02-05,50.9089,51.4364,50.1201,50.9573,43307600,0,0.0298,50.9573,51.9329
2021-02-08,51.7606,52.0461,50.9815,51.9542,38497400,0,1e-04,51.9542,52.4761
2021-02-09,51.5283,52.5397,51.5283,51.93,32884400,0,0.0009,51.93,51.9594
2021-02-10,52.6414,52.8446,50.0669,51.5622,61774000,0,0.0298,51.5622,51.9753
2021-02-11,52.3413,52.622,51.2767,52.3946,49430000,0,0.0298,52.3946,53.099
2021-02-12,52.0607,53.3769,51.509,53.285,38735800,0,1e-04,53.285,53.9562
2021-02-16,53.6963,54.1319,52.3026,52.8398,44331800,0,-0.0304,52.8398,53.2903
2021-02-17,51.4074,52.2349,50.333,52.1042,52993400,0,-0.0304,52.1042,51.2334
2021-02-18,50.3572,51.7606,49.4958,51.4025,55101000,0,-0.0401,51.4025,50.5202
2021-02-19,52.0897,52.109,50.2604,50.725,46688600,0,-0.0304,50.725,49.3423
2021-02-22,48.6538,49.2636,46.6988,46.7955,66367400,0,0.0009,46.7955,49.1829
2021-02-23,44.4146,47.1149,41.8208,46.3794,99637400,0,0.0298,46.3794,46.8364
2021-02-24,45.1212,47.6521,43.9888,47.4972,61521000,0,-0.0401,47.4972,47.7617
2021-02-25,46.2729,47.4585,41.8353,42.537,118896000,0,0.0298,42.537,45.5936
2021-02-26,43.742,45.0825,41.7385,43.1758,104659200,0,0.0298,43.1758,43.8048
2021-03-01,45.1792,47.0907,44.613,46.9407,66853600,0,-0.0401,46.9407,44.4627
2021-03-02,47.202,47.2746,44.5695,44.6905,75846600,0,-0.0401,44.6905,45.0594
2021-03-03,44.2162,44.6179,40.7707,40.8142,115771200,0,-0.0401,40.8142,42.8993
2021-03-04,40.6352,41.9273,37.2042,38.7963,216018600,0,0.0298,38.7963,39.1784
2021-03-05,39.8222,40.8771,36.3089,40.5336,168328200,0,-0.0993,40.5336,39.9526
2021-03-08,40.3013,41.061,36.909,37.0687,117865800,0,0.0298,37.0687,36.5092
2021-03-09,39.9093,42.1741,39.648,41.4337,86714600,0,1e-04,41.4337,38.1735
2021-03-10,43.1951,43.3113,40.7997,41.0804,101685600,0,0.0298,41.0804,41.4378
2021-03-11,43.079,44.6469,42.6532,43.9307,79467800,0,-0.0401,43.9307,42.3048
2021-03-12,42.1837,42.9096,41.1675,42.837,83295000,0,0.0298,42.837,42.17
2021-03-15,42.9774,44.284,42.2854,44.2066,63350800,0,0.0298,44.2066,44.1138
2021-03-16,45.1696,46.452,44.3275,44.9324,84385200,0,0.0298,44.9324,45.5241
2021-03-17,43.6113,46.3261,42.8806,45.4986,98185400,0,-0.0401,45.4986,46.2717
2021-03-18,43.3645,43.7952,41.1094,41.3224,114126800,0,0.0298,41.3224,43.6751
2021-03-19,41.2546,42.3676,40.3594,41.8498,96643200,0,0.0298,41.8498,42.554
2021-03-22,42.7257,44.9421,42.7257,44.0807,70550600,0,-0.0401,44.0807,43.0972
2021-03-23,44.5453,45.1163,43.1516,43.5049,93890400,0,-0.0401,43.5049,42.314
2021-03-24,44.0807,44.0952,41.2546,41.3078,95241800,0,1e-04,41.3078,41.7612
2021-03-25,40.5626,41.7047,39.5125,41.0852,119937200,0,0.0298,41.0852,41.312
2021-03-26,40.9981,43.0548,40.4223,42.9,107530200,0,1e-04,42.9,42.3098
2021-03-29,42.7015,43.3306,41.4821,42.8758,95294600,0,-0.0401,42.8758,42.9042
2021-03-30,42.0773,42.4838,41.1143,42.266,74174800,0,0.0298,42.266,41.1573
2021-03-31,42.9677,44.8115,42.8322,44.163,80984400,0,0.0298,44.163,43.5258
2021-04-01,45.7987,46.4713,45.6922,46.4084,72543600,0,0.0298,46.4084,45.4793
2021-04-05,47.5263,49.5442,47.4101,49.1958,65269800,0,1e-04,49.1958,47.7916
2021-04-06,49.0506,49.9798,48.7361,49.0797,60303400,0,0.0009,49.0797,49.2007
2021-04-07,48.8909,49.8346,48.4409,49.4426,49493600,0,0.0298,49.4426,49.1225
2021-04-08,50.7734,51.0734,50.3766,50.9863,56809600,0,0.0298,50.9863,50.9163
2021-04-09,50.3379,52.0026,49.9991,51.9106,64719200,0,1e-04,51.9106,52.506
2021-04-12,51.4412,51.8961,50.8025,51.7074,54816000,0,0.0298,51.7074,51.9158
2021-04-13,52.4478,53.7157,52.322,53.4786,57511000,0,-0.0304,53.4786,53.2485
2021-04-14,53.6141,53.6818,51.1799,51.6009,80613800,0,0.0298,51.6009,51.8528
2021-04-15,52.9269,54.0883,52.864,53.8802,60399000,0,1e-04,53.8802,53.1389
2021-04-16,54.1561,54.1948,53.1834,54.1077,58744000,0,-0.0304,54.1077,53.8856
2021-04-19,53.3043,53.8947,51.659,52.6317,79584000,0,-0.0401,52.6317,52.4628
2021-04-20,52.2881,52.9027,50.5169,51.4799,79141800,0,0.0298,51.4799,50.5222
2021-04-21,50.8121,52.8591,50.3379,52.7817,55528600,0,-0.0401,52.7817,53.0143
2021-04-22,52.5881,53.0527,50.2992,50.8605,87424200,0,0.0298,50.8605,50.6662
2021-04-23,51.1606,53.3866,51.1606,52.7769,53843000,0,0.0298,52.7769,52.3764
2021-04-26,52.8978,53.9431,52.5301,53.8221,49988400,0,-0.0304,53.8221,54.3499
2021-04-27,53.9431,54.0399,52.6365,53.1156,59656400,0,-0.0304,53.1156,52.1859
2021-04-28,52.9366,53.4253,52.2494,52.5688,59475000,0,0.0298,52.5688,51.5009
2021-04-29,54.1318,54.3109,51.5767,53.0962,74062200,0,-0.0401,53.0962,54.1356
2021-04-30,51.9203,53.135,51.63,52.0994,59220200,0,-0.0304,52.0994,50.9682
2021-05-03,52.6317,52.985,51.0202,51.2477,67111000,0,-0.0304,51.2477,50.5155
2021-05-04,50.062,50.1782,46.6746,48.5474,105617000,0,-0.0401,48.5474,49.6897
2021-05-05,49.3797,49.7717,47.6182,47.9812,68214600,0,0.0298,47.9812,46.6016
2021-05-06,47.8457,49.1087,46.8391,49.0313,84831600,0,0.0298,49.0313,49.4113
2021-05-07,50.3137,51.3348,49.733,50.2314,79353400,0,-0.0304,50.2314,50.4927
2021-05-10,49.5975,49.6797,46.3407,46.4568,92107400,0,1e-04,46.4568,48.7044
2021-05-11,43.8388,46.5729,43.5532,46.2245,114403400,0,-0.0401,46.2245,46.4615
2021-05-12,44.0469,45.0776,42.2563,42.7064,118079000,0,0.0298,42.7064,44.3718
2021-05-13,43.8436,44.8453,42.6193,43.6065,104301000,0,0.0298,43.6065,43.9793
2021-05-14,44.947,46.8875,44.7244,46.4423,72131600,0,-0.0401,46.4423,44.9062
2021-05-17,45.7358,46.0503,44.3904,45.6583,69271200,0,-0.0304,45.6583,44.5809
2021-05-18,46.0745,46.5923,44.6131,44.7002,65842000,0,0.0009,44.7002,44.2703
2021-05-19,42.416,45.0002,42.2612,44.8647,95944800,0,0.0298,44.8647,44.7392
2021-05-20,45.5228,47.8408,45.4067,47.4585,69613200,0,-0.0401,47.4585,46.2019
2021-05-21,48.1699,48.3586,46.51,46.6746,64066600,0,0.0298,46.6746,45.5564
2021-05-24,47.6908,49.5249,47.5311,49.0119,46090800,0,1e-04,49.0119,48.0657
2021-05-25,49.7233,50.0572,48.6974,49.2491,53364400,0,0.0298,49.2491,49.0168
2021-05-26,49.5346,49.9604,49.2249,49.7475,39017400,0,-0.0304,49.7475,50.7169
2021-05-27,49.5394,49.9217,49.0894,49.1668,41608400,0,1e-04,49.1668,48.2351
2021-05-28,49.7378,50.3766,49.5055,49.6459,40928600,0,1e-04,49.6459,49.1717
2021-06-01,50.2556,50.4734,48.5328,49.1619,51931800,0,1e-04,49.1619,49.6508
2021-06-02,49.3362,49.8298,48.649,49.4184,41589400,0,-0.0304,49.4184,49.1669
2021-06-03,48.1457,48.7167,47.1246,47.865,60516000,0,0.0298,47.865,47.9161
2021-06-04,48.6974,50.5169,48.649,50.3185,45587600,0,1e-04,50.3185,49.2917
2021-06-07,50.0524,50.7976,49.7523,50.7637,31096600,0,1e-04,50.7637,50.3236
2021-06-08,51.5767,51.9832,50.0524,50.8218,46472200,0,1e-04,50.8218,50.7688
2021-06-09,51.4703,51.8381,50.7783,50.8799,38901800,0,0.0298,50.8799,50.8269
2021-06-10,51.0202,52.5059,50.8121,52.4381,58603400,0,1e-04,52.4381,52.3964
2021-06-11,52.4672,52.864,52.1478,52.8543,34169400,0,0.0298,52.8543,52.4434
2021-06-14,53.0575,54.3787,52.5059,54.3351,45411600,0,-0.0304,54.3351,54.4296
2021-06-15,54.2093,54.3641,52.9704,53.3285,45054000,0,-0.0304,53.3285,52.6833
2021-06-16,53.5318,54.0399,51.0638,52.7575,78889000,0,0.0298,52.7575,51.7073
2021-06-17,52.2445,55.2062,52.23,54.7271,72161800,0,-0.0401,54.7271,54.33
2021-06-18,53.9141,54.4803,53.0769,53.4205,71447200,0,0.0298,53.4205,52.5336
2021-06-21,53.5366,54.5867,52.4526,54.398,53854200,0,0.0298,54.398,55.0127
2021-06-22,54.3496,56.1595,54.1851,55.9175,51789400,0,1e-04,55.9175,56.0194
2021-06-23,55.9272,56.5999,55.6175,56.0143,46998400,0,0.0298,56.0143,55.9231
2021-06-24,56.9773,57.8242,56.7112,57.0451,46836200,0,1e-04,57.0451,57.6838
2021-06-25,57.3403,57.4661,56.5466,56.866,43496600,0,0.0298,56.866,57.0508
2021-06-28,57.4758,58.9808,57.4613,58.8792,44393800,0,0.0298,58.8792,58.5609
2021-06-29,58.8259,59.5615,58.3952,59.5421,37280000,0,1e-04,59.5421,60.6341
2021-06-30,59.4695,59.668,58.9663,59.2808,40273400,0,1e-04,59.2808,59.5481
2021-07-01,59.0776,59.5905,58.3856,59.3099,41917400,0,0.0298,59.3099,59.2867
2021-07-02,60.3164,61.5311,60.1906,61.323,46751000,0,0.0298,61.323,61.0776
2021-07-06,61.6762,62.3102,60.2487,62.1457,54799800,0,1e-04,62.1457,63.1507
2021-07-07,63.3458,63.5006,61.5069,62.5425,57637800,0,-0.0304,62.5425,62.1519
2021-07-08,59.8567,61.8747,59.155,61.4585,76262200,0,0.0298,61.4585,60.6412
2021-07-09,61.1101,62.8135,60.7955,62.4989,46437800,0,0.0298,62.4989,63.2903
2021-07-12,63.2974,63.5345,62.4554,63.2829,43563000,0,1e-04,63.2829,64.3617
2021-07-13,63.0941,64.8798,62.8183,63.249,59725000,0,1e-04,63.249,63.2892
2021-07-14,64.5362,64.8847,63.1764,63.5926,68021400,0,-0.0304,63.5926,63.2553
2021-07-15,63.5926,63.6749,61.1972,62.2763,68596400,0,-0.0304,62.2763,61.6593
2021-07-16,62.7457,63.2538,60.5729,60.7471,63701400,0,-0.0401,60.7471,60.3831
2021-07-19,58.9469,59.5228,57.9113,59.2905,101143200,0,0.0298,59.2905,58.3124
2021-07-20,59.7357,62.0876,58.8211,61.2456,60772400,0,0.0298,61.2456,61.0577
2021-07-21,61.1246,62.7118,60.9746,62.6441,40881600,0,0.0298,62.6441,63.071
2021-07-22,62.8377,63.9749,62.8328,63.9604,47478800,0,0.0298,63.9604,64.5112
2021-07-23,64.7008,66.351,64.0184,66.0848,51949200,0,0.0009,66.0848,65.8667
2021-07-26,65.8235,66.5736,65.3492,66.3606,42988800,0,-0.0304,66.3606,66.1425
2021-07-27,66.2155,66.2155,61.8601,64.1926,89391000,0,0.0298,64.1926,64.3432
2021-07-28,64.7782,65.7461,63.5248,64.8943,71970200,0,0.0009,64.8943,66.1059
2021-07-29,64.5943,65.8719,64.5895,65.2137,44319200,0,-0.0304,65.2137,64.951
2021-07-30,63.0796,64.5314,63.0409,64.2362,56559400,0,1e-04,64.2362,63.2312
2021-08-02,65.1073,65.4218,63.8878,64.2169,54560000,0,0.0298,64.2169,64.2426
2021-08-03,64.575,65.4267,62.8377,65.3347,63417800,0,1e-04,65.3347,66.1309
2021-08-04,65.3734,66.1816,64.7492,65.6589,48428400,0,0.0298,65.6589,65.3413
2021-08-05,66.0848,67.0139,65.717,66.893,38670200,0,-0.0304,66.893,67.6159
2021-08-06,66.1961,66.7478,65.4073,66.0219,43153000,0,1e-04,66.0219,64.8594
2021-08-09,66.2542,66.6752,65.6589,66.3751,34210800,0,-0.0304,66.3751,66.0285
2021-08-10,66.6704,66.8349,64.7105,65.3831,53081200,0,1e-04,65.3831,64.3573
2021-08-11,66.0558,66.3219,64.2846,65.0298,46594000,0,0.0298,65.0298,65.3897
2021-08-12,64.754,65.9106,63.9942,65.7073,39745400,0,0.0298,65.7073,66.9681
2021-08-13,65.9009,66.5929,65.6348,66.3655,36644800,0,1e-04,66.3655,67.6658
2021-08-16,65.7848,66.5058,63.6361,66.4816,61229200,0,-0.0401,66.4816,66.3721
2021-08-17,64.9476,65.4992,63.3797,64.7346,83197600,0,-0.0304,64.7346,63.817
2021-08-18,64.4104,65.1944,62.6731,62.8522,65042400,0,0.0298,62.8522,62.7667
2021-08-19,61.8166,64.6524,61.6763,63.7475,81623800,0,0.0298,63.7475,64.7255
2021-08-20,64.3378,65.9445,64.1588,65.717,62541200,0,0.0298,65.717,65.6475
2021-08-23,66.3122,69.0561,66.2977,68.6448,48266200,0,1e-04,68.6448,67.6757
2021-08-24,69.0126,69.6562,68.7512,69.3223,36343400,0,1e-04,69.3223,68.6516
2021-08-25,69.4384,69.8788,69.0222,69.3997,38063600,0,-0.0304,69.3997,69.3292
2021-08-26,69.0416,69.4481,67.9624,68.2237,53502400,0,0.0298,68.2237,67.2899
2021-08-27,68.5673,70.4595,68.3012,70.2175,46160000,0,0.0298,70.2175,70.2572
2021-08-30,70.653,72.8404,70.6289,72.5452,45635200,0,1e-04,72.5452,72.3104
2021-08-31,72.6952,72.7339,71.4709,72.342,45898000,0,1e-04,72.342,72.5525
2021-09-01,72.9904,73.9534,72.6226,72.7388,47784000,0,1e-04,72.7388,72.3492
2021-09-02,73.5324,73.7211,71.9113,72.6371,47519200,0,1e-04,72.6371,72.7461
2021-09-03,71.9596,73.5276,71.9403,73.2904,46600600,0,1e-04,73.2904,72.6444
2021-09-07,73.3388,73.9825,72.6662,73.5905,45185400,0,-0.0304,73.5905,73.2978
2021-09-08,73.4647,73.484,71.4806,72.8355,63423000,0,-0.0304,72.8355,71.3533
2021-09-09,72.942,73.605,71.9064,72.0564,55286800,0,-0.0304,72.0564,70.6213
2021-09-10,73.0727,73.484,70.2224,70.4353,69217800,0,1e-04,70.4353,69.8659
2021-09-13,71.7612,71.9984,69.0851,70.2756,77774600,0,1e-04,70.2756,70.4423
2021-09-14,71.1128,71.5532,69.1142,69.6707,59629200,0,0.0298,69.6707,70.2826
2021-09-15,69.9223,71.408,68.6012,71.2144,55892600,0,1e-04,71.2144,71.7472
2021-09-16,70.4353,71.6838,69.3174,71.3547,52615400,0,-0.0304,71.3547,71.2215
2021-09-17,71.0886,71.1031,68.2141,68.8335,77325200,0,-0.0401,68.8335,69.1855
2021-09-20,65.5331,66.5203,61.9424,64.5991,121913600,0,1e-04,64.5991,66.0747
2021-09-21,65.5138,66.1768,64.1636,64.6814,71700600,0,0.0298,64.6814,64.6056
2021-09-22,65.2621,67.3769,64.6572,66.5736,87669400,0,0.0298,66.5736,66.6093
2021-09-23,67.222,68.9932,66.8639,68.4222,69369600,0,1e-04,68.4222,68.5578
2021-09-24,67.1301,68.8383,66.9268,68.6157,54775200,0,-0.0304,68.6157,68.429
2021-09-27,66.8833,67.4591,65.5234,66.9607,78355400,0,-0.0304,66.9607,66.5298
2021-09-28,64.4298,64.7927,61.0084,61.3762,148823000,0,1e-04,61.3762,64.9251
2021-09-29,61.923,63.0506,60.6358,60.9697,97530600,0,-0.0304,60.9697,61.3824
2021-09-30,61.8359,62.6876,60.0454,60.2825,117312000,0,0.0298,60.2825,59.1162
2021-10-01,60.6116,61.9472,58.4775,61.3811,104354000,0,-0.0401,61.3811,62.0793
2021-10-04,60.539,60.7278,56.3628,57.6064,128618000,0,0.0298,57.6064,58.9209
2021-10-05,58.0565,60.9746,57.9355,59.8228,81306400,0,0.0298,59.8228,59.3234
2021-10-06,58.1968,61.1294,57.7129,61.0036,117495400,0,0.0298,61.0036,61.6058
2021-10-07,62.5812,64.0426,62.2957,62.6538,75407600,0,-0.0304,62.6538,62.8218
2021-10-08,63.2345,63.3555,61.444,61.6908,78566000,0,-0.0304,61.6908,60.7491
2021-10-11,60.9068,62.7602,60.268,60.3213,68107600,0,-0.0304,60.3213,59.8153
2021-10-12,61.0568,61.2746,59.334,59.7067,87201800,0,0.0298,59.7067,58.4875
2021-10-13,60.8681,61.4343,59.8131,61.1052,70460600,0,0.0298,61.1052,61.4862
2021-10-14,62.9635,64.5798,62.6199,64.4782,60875000,0,0.0298,64.4782,62.9265
2021-10-15,65.1363,65.7412,64.5653,65.6735,51429000,0,0.0298,65.6735,66.4
2021-10-18,64.9669,67.7592,64.6427,67.643,50438200,0,0.0298,67.643,67.6309
2021-10-19,68.2528,69.2158,67.885,69.1287,53225400,0,1e-04,69.1287,69.6592
2021-10-20,69.4384,69.7917,68.0786,68.9109,59354800,0,0.0298,68.9109,69.1356
2021-10-21,68.4464,70.2708,68.2964,70.1449,46050200,0,-0.0304,70.1449,70.9648
2021-10-22,69.4287,70.0046,67.4398,68.3689,70124200,0,0.0298,68.3689,68.0125
2021-10-25,69.1964,71.0063,68.0979,70.4208,59475800,0,1e-04,70.4208,70.4067
2021-10-26,71.7758,73.1695,70.4837,71.0789,83987800,0,1e-04,71.0789,70.4278
2021-10-27,71.408,73.4211,71.2628,71.6403,72534000,0,0.0298,71.6403,71.086
2021-10-28,72.7388,74.1615,72.2984,73.9921,65368800,0,0.0298,73.9921,73.7755
2021-10-29,72.1968,75.2019,71.9984,75.0858,67257200,0,1e-04,75.0858,76.1975
2021-11-01,75.3955,75.9423,74.1276,75.8262,65022800,0,0.0298,75.8262,75.0933
2021-11-02,75.5068,77.1231,75.4729,76.8376,60085600,0,0.0298,76.8376,78.0862
2021-11-03,77.1086,79.5186,76.494,79.2766,72605200,0,0.0298,79.2766,79.1278
2021-11-04,80.0557,82.9205,79.717,82.2334,80439800,0,1e-04,82.2334,81.6395
2021-11-05,83.4577,84.0384,81.6527,82.5383,85252800,0,1e-04,82.5383,82.2416
2021-11-08,82.5092,83.1867,81.8124,82.1995,56459800,0,-0.0304,82.1995,82.5465
2021-11-09,82.8722,83.1335,79.6396,80.5058,88118800,0,-0.0401,80.5058,79.7006
2021-11-10,78.7443,80.5251,75.7343,76.978,96976800,0,1e-04,76.978,77.2791
2021-11-11,78.7588,78.8749,77.3796,77.6022,57719000,0,0.0298,77.6022,76.9857
2021-11-12,78.3039,80.3654,77.307,80.0654,63820400,0,1e-04,80.0654,79.9152
2021-11-15,80.7719,80.9655,78.4394,80.0412,69729200,0,0.0298,80.0412,80.0734
2021-11-16,79.504,81.9817,79.3927,81.6962,51590800,0,1e-04,81.6962,82.4268
2021-11-17,81.8849,83.0851,81.1978,81.793,57968000,0,0.0298,81.793,81.7044
2021-11-18,83.0802,84.6385,81.672,84.2949,86841600,0,0.0298,84.2949,84.2309
2021-11-19,85.3789,86.5597,84.8417,85.7225,64607200,0,-0.0304,85.7225,86.8073
2021-11-22,86.7629,88.7325,82.6834,82.7512,89522400,0,-0.0401,82.7512,83.1165
2021-11-23,82.0011,83.3174,78.7781,81.6236,113012800,0,1e-04,81.6236,79.4345
2021-11-24,79.9977,82.5383,78.5556,82.3786,99120800,0,-0.0401,82.3786,81.6318
2021-11-26,80.709,81.6091,76.8086,77.8345,88841200,0,0.0298,77.8345,79.0769
2021-11-29,80.4283,83.3125,80.0073,82.6689,79466000,0,-0.0304,82.6689,80.1544
2021-11-30,82.1124,83.6174,77.7716,79.1169,151293000,0,-0.0401,79.1169,80.1557
2021-12-01,81.7156,83.0512,74.7519,75.0568,151275600,0,0.0298,75.0568,75.9459
2021-12-02,74.2438,77.6797,73.3872,76.4698,198216400,0,-0.0401,76.4698,77.2939
2021-12-03,77.428,78.0474,70.1353,72.6275,240286800,0,0.0298,72.6275,73.405
2021-12-06,72.8743,75.1439,70.4256,74.326,152414000,0,0.0298,74.326,74.7922
2021-12-07,78.2846,81.4349,78.27,81.0284,135289200,0,0.0298,81.0284,76.5414
2021-12-08,81.2462,82.2673,80.0751,82.156,102621800,0,-0.0304,82.156,83.4435
2021-12-09,81.372,82.5141,78.3959,78.6088,106401000,0,0.0298,78.6088,79.6584
2021-12-10,80.2203,81.2171,78.2894,81.0429,101537600,0,-0.0304,81.0429,80.9517
2021-12-13,81.0429,81.2462,77.3215,77.5587,89572600,0,-0.0401,77.5587,78.5792
2021-12-14,74.5825,76.2472,72.5065,75.2504,115466800,0,0.0298,75.2504,74.4501
2021-12-15,74.989,80.4622,72.6033,80.2299,134530600,0,-0.0993,80.2299,77.4932
2021-12-16,80.8203,81.1155,73.0485,74.1083,148110000,0,-0.0544,74.1083,72.2644
2021-12-17,72.0226,75.3907,71.137,72.9759,150010400,0,-0.0401,72.9759,70.0768
2021-12-20,70.1788,71.258,68.9593,70.7934,120933000,0,0.0298,70.7934,70.051
2021-12-21,72.6662,75.7101,70.5127,75.5262,109562400,0,0.0298,75.5262,72.9034
2021-12-22,75.2891,78.3959,74.9213,78.2216,88611400,0,0.0298,78.2216,77.7773
2021-12-23,78.4781,80.9558,78.3813,80.0799,65654200,0,0.0298,80.0799,80.5531
2021-12-27,80.859,83.9755,80.8155,83.9078,62981600,0,-0.0304,83.9078,82.4667
2021-12-28,84.5707,84.6772,82.2818,82.9206,72412600,0,1e-04,82.9206,81.3569
2021-12-29,82.9012,83.7142,81.2752,82.7899,57747400,0,1e-04,82.7899,82.9289
2021-12-30,82.6399,84.0384,81.672,82.0156,56635800,0,-0.0304,82.0156,82.7982
2021-12-31,81.6043,82.4608,80.1912,80.4912,60248600,0,0.0298,80.4912,79.5223
2022-01-03,81.2171,82.9641,79.9057,82.8141,76505200,0,-0.0304,82.8141,82.8903
2022-01-04,83.1528,83.1819,77.6167,79.596,106648200,0,-0.0401,79.596,80.2965
2022-01-05,78.5797,79.2282,72.1048,72.2742,133245200,0,1e-04,72.2742,76.4058
2022-01-06,71.1515,73.9486,69.8885,72.0758,154226600,0,-0.0401,72.0758,72.2814
2022-01-07,72.0564,73.0436,68.7173,69.7191,142713400,0,1e-04,69.7191,69.187
2022-01-10,66.951,70.1401,63.9265,69.9756,179217400,0,0.0298,69.9756,69.7261
2022-01-11,69.4094,73.0872,68.2528,73.0533,154326800,0,0.0298,73.0533,72.0612
2022-01-12,74.5099,75.4584,72.5307,73.8857,138371200,0,-0.0304,73.8857,75.2307
2022-01-13,74.6503,75.0568,67.7689,68.5238,86765900,0,0.0298,68.5238,71.6395
2022-01-14,66.8688,69.753,66.7817,69.5594,89225800,0,-0.0401,69.5594,70.5662
2022-01-18,66.288,67.4785,63.9362,64.5459,77660000,0,-0.0401,64.5459,66.7715
2022-01-19,65.1944,66.501,62.0973,62.3005,91642200,0,-0.0401,62.3005,61.9589
2022-01-20,63.8975,65.988,59.5228,59.8906,86098500,0,-0.0993,59.8906,59.8035
2022-01-21,58.6711,60.0357,54.6835,54.8481,171027300,0,0.0298,54.8481,53.9444
2022-01-24,52.1187,55.8933,46.6213,55.6417,255084600,0,-0.0993,55.6417,56.4828
2022-01-25,52.4091,54.4996,50.0862,51.538,173749000,0,1e-04,51.538,50.1174
2022-01-26,55.1578,56.958,49.7185,51.4412,207838100,0,-0.0993,51.4412,51.5432
2022-01-27,53.6189,54.4319,49.3991,49.9024,161764100,0,0.0298,49.9024,46.3339
2022-01-28,50.7153,54.6448,48.4893,54.5577,167016200,0,0.0298,54.5577,51.3897
2022-01-31,55.2158,60.0648,54.4125,59.8422,113751100,0,0.0298,59.8422,56.1838
2022-02-01,60.4132,61.3133,57.8097,60.9842,101845800,0,0.0298,60.9842,61.6258
2022-02-02,63.1232,63.2684,60.3454,62.4263,100815200,0,-0.0401,62.4263,62.8019
2022-02-03,57.4129,59.1066,54.3157,54.9158,105575000,0,0.0298,54.9158,59.9243
2022-02-04,55.0416,58.4678,54.0931,56.8128,96534400,0,-0.0401,56.8128,56.5526
2022-02-07,57.1709,58.3323,54.8965,55.5256,76956100,0,0.0298,55.5256,54.5358
2022-02-08,54.9739,57.9065,54.4222,57.4129,79296600,0,0.0298,57.4129,57.1805
2022-02-09,59.5808,61.052,58.8066,60.9746,75537700,0,-0.0304,60.9746,59.1241
2022-02-10,57.4032,60.8875,55.9417,56.9289,127143300,0,-0.0401,56.9289,59.1209
2022-02-11,56.8902,57.6355,50.8702,51.567,134255600,0,1e-04,51.567,54.6472
2022-02-14,51.1993,53.2027,50.0379,51.7122,95062500,0,0.0298,51.7122,51.5722
