Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2019-11-13,18.2064,18.455,18.1641,18.358,55879200,0,0.0114,18.2064,18.395
2019-11-14,18.1964,18.3904,18.0274,18.3531,53325600,0,0.0216,18.1964,18.4132
2019-11-15,18.6738,18.731,18.5122,18.6987,45293200,0,-0.0006,18.6738,18.5902
2019-11-18,18.6738,18.8901,18.4426,18.7956,48348000,0,0.0061,18.6738,18.6629
2019-11-19,19.0119,19.0119,18.6688,18.8727,56060000,0,-0.0226,19.0119,18.7871
2019-11-20,18.7335,18.9025,18.1045,18.542,75190000,0,-0.0218,18.7335,18.5819
2019-11-21,18.4774,18.5097,18.2362,18.3978,45329600,0,-0.0005,18.4774,18.3254
2019-11-22,18.5371,18.5743,18.1417,18.4475,41834000,0,0.0068,18.5371,18.4673
2019-11-25,18.6763,19.0989,18.6713,19.0865,40039200,0,0.0206,18.6763,18.6626
2019-11-26,19.1213,19.2705,19.0442,19.2009,41845200,0,0.0093,19.1213,19.0616
2019-11-27,19.3376,19.5962,19.273,19.5887,40778400,0,0.0091,19.3376,19.2987
2019-11-29,19.4445,19.534,19.2929,19.3277,26898000,0,-0.0226,19.4445,19.5143
2019-12-02,19.3277,19.3401,18.4053,18.7061,75907600,0,-0.0243,19.3277,19.0047
2019-12-03,17.9752,18.3058,17.6793,18.2859,78026000,0,0.0271,17.9752,18.8572
2019-12-04,18.5694,18.6887,18.4824,18.5569,43829600,0,-0.0006,18.5694,18.4618
2019-12-05,18.7509,18.7534,18.3904,18.6539,44540400,0,0.0058,18.7509,18.5586
2019-12-06,19.0641,19.2978,19.0293,19.2307,46470800,0,0.0071,19.0641,18.8595
2019-12-09,19.1661,19.4246,18.9746,18.9945,38964400,0,-0.0211,19.1661,19.1993
2019-12-10,19.0069,19.2133,18.8155,18.9522,56024000,0,0.007,19.0069,18.7622
2019-12-11,19.0641,19.3003,18.9846,19.2382,45298000,0,0.0222,19.0641,19.1397
2019-12-12,19.176,19.8895,19.0989,19.6782,91582000,0,0.0316,19.176,19.4881
2019-12-13,19.631,20.0685,19.5067,19.8547,80498000,0,0.0226,19.631,19.7827
2019-12-16,20.2426,20.5285,20.2277,20.4241,49694000,0,0.0114,20.2426,20.0752
2019-12-17,20.5285,20.5832,20.3868,20.4514,42274400,0,-0.0009,20.5285,20.4726
2019-12-18,20.5484,20.705,20.4713,20.4987,35704000,0,0.0068,20.5484,20.5107
2019-12-19,20.5509,20.9288,20.5509,20.9163,41692400,0,0.0271,20.5509,20.6875
2019-12-20,21.1898,21.2619,21.0332,21.165,49774000,0,-0.0007,21.1898,21.1072
2019-12-23,21.3862,21.426,21.2744,21.3216,36213600,0,-0.0009,21.3862,21.1756
2019-12-24,21.3766,21.4064,21.2025,21.3492,19949200,0,0.0068,21.3766,21.3677
2019-12-26,21.4462,21.9138,21.4462,21.9038,32129200,0,0.0191,21.4462,21.5213
2019-12-27,22.1376,22.15,21.675,21.8392,49875200,0,-0.0152,22.1376,21.8568
2019-12-30,21.8193,21.8516,21.0905,21.4039,56452800,0,-0.0231,21.8193,21.8012
2019-12-31,21.2149,21.578,21.1055,21.5258,42190000,0,0.0231,21.2149,21.3152
2020-01-02,22.063,22.5927,21.9411,22.5927,65536000,0,0.0303,22.063,21.706
2020-01-03,21.7098,22.3838,21.6974,21.9784,72590000,0,0.0216,21.7098,22.7326
2020-01-06,21.4561,22.4037,21.3766,22.3963,64047600,0,0.0459,21.4561,22.1794
2020-01-07,22.4186,22.5778,22.1749,22.3689,53849600,0,0.0062,22.4186,22.4412
2020-01-08,22.3739,23.1996,22.2669,22.8837,79582400,0,0.0276,22.3739,22.558
2020-01-09,23.4359,23.5926,23.0603,23.4607,72711600,0,-0.0008,23.4359,22.9916
2020-01-10,23.7244,23.7443,23.1623,23.2692,68802000,0,-0.0073,23.7244,23.4176
2020-01-13,23.5602,24.0949,23.4558,24.0825,58279200,0,0.0121,23.5602,23.5517
2020-01-14,24.0203,24.1621,23.6821,23.8015,72868800,0,-0.0123,24.0203,23.8463
2020-01-15,23.8214,24.1571,23.5826,23.8164,66501600,0,-0.0007,23.8214,23.7248
2020-01-16,24.1521,24.4954,24.0079,24.4804,60550400,0,0.0235,24.1521,23.8054
2020-01-17,24.7988,24.9057,24.4382,24.846,72201200,0,-0.0006,24.7988,24.7205
2020-01-21,24.6297,24.9978,24.6123,24.8336,69441200,0,0.0105,24.6297,24.7844
2020-01-22,25.1768,25.4405,24.9157,25.0027,68074400,0,-0.0012,25.1768,24.8887
2020-01-23,24.953,25.2664,24.6147,25.234,71794400,0,0.0056,24.953,25.1454
2020-01-24,25.5922,25.6693,24.2516,24.5799,119687200,0,-0.0427,25.5922,25.0924
2020-01-27,22.9434,23.4657,22.4286,23.0603,99313200,0,0.0113,22.9434,24.4987
2020-01-28,23.5403,24.2914,23.3737,24.1322,85931200,0,0.0316,23.5403,23.2031
2020-01-29,24.5302,24.6123,23.9208,24.2193,68938800,0,-0.0071,24.5302,24.2851
2020-01-30,23.7766,24.5227,23.5403,24.4929,100124800,0,0.0324,23.7766,24.3569
2020-01-31,24.7913,24.8087,23.0678,23.2891,110192000,0,-0.0524,24.7913,24.5472
2020-02-03,23.6547,24.5376,23.61,24.3586,86844000,0,0.0317,23.6547,23.4934
2020-02-04,25.3683,26.1766,25.1246,26.0224,70124400,0,0.0322,25.3683,24.405
2020-02-05,26.9999,27.0048,25.8384,26.3234,87306000,0,-0.0267,26.9999,26.1847
2020-02-06,26.49,26.9949,26.2164,26.965,56566400,0,0.0103,26.49,26.2789
2020-02-07,26.6069,27.062,26.393,26.6169,77026000,0,0.0109,26.6069,26.7621
2020-02-10,26.3582,27.5843,26.3383,27.5769,61624400,0,0.0455,26.3582,26.896
2020-02-11,28.0295,28.3205,27.3779,27.5968,96885200,0,-0.0071,28.0295,27.5581
2020-02-12,28.0768,28.4399,27.8803,28.4051,60804000,0,0.0114,28.0768,27.8315
2020-02-13,27.8032,28.6264,27.7012,28.2956,77641200,0,0.0163,27.8032,28.3958
2020-02-14,28.4076,28.5991,28.124,28.4871,56984800,0,0.002,28.4076,28.2556
2020-02-18,28.0842,28.7085,28.0022,28.5369,65083600,0,0.0235,28.0842,28.4634
2020-02-19,29.0517,29.5467,28.9497,29.3626,52813600,0,0.0068,29.0517,28.7451
2020-02-20,29.1736,29.3427,27.455,28.5269,113828800,0,-0.0436,29.1736,29.2493
2020-02-21,28.1191,28.2484,26.5447,26.8954,103553600,0,-0.025,28.1191,27.9025
2020-02-24,23.9457,24.7665,23.2866,23.7965,134837200,0,-0.0107,23.9457,27.4174
2020-02-25,24.3561,24.5998,21.6228,21.8715,150396800,0,-0.1031,24.3561,23.6895
2020-02-26,22.2048,23.3115,21.675,22.1724,167868000,0,-0.0047,22.2048,21.844
2020-02-27,20.4688,21.491,18.7974,18.8571,212558000,0,-0.0999,20.4688,22.1009
2020-02-28,17.0142,19.2576,16.7879,19.1506,247111200,0,0.0376,17.0142,18.4245
2020-03-02,19.7152,21.8217,18.8944,21.7645,181759200,0,0.0926,19.7152,17.6545
2020-03-03,21.9784,22.7569,19.1208,19.7152,274063200,0,-0.1031,21.9784,21.5412
2020-03-04,20.7772,22.1724,20.2201,22.1078,157913600,0,0.081,20.7772,19.7116
2020-03-05,20.4538,21.578,19.6704,20.1678,193486000,0,-0.0262,20.4538,22.4593
2020-03-06,18.0886,19.4192,17.6584,19.1108,196759600,0,-0.0135,18.0886,19.9173
2020-03-09,15.3031,17.1982,15.1713,15.2285,203482400,0,0.0067,15.3031,17.8445
2020-03-10,16.9073,17.6409,15.1713,17.5987,228126400,0,0.0474,16.9073,15.4053
2020-03-11,16.3601,16.7207,14.6738,15.3354,215464000,0,-0.0933,16.3601,17.7079
2020-03-12,12.3111,14.3008,11.0427,11.1322,309112800,0,-0.1006,12.3111,14.8329
2020-03-13,12.9926,14.2535,11.2068,14.1366,278145200,0,0.0421,12.9926,11.0721
2020-03-16,10.0628,12.0873,9.1998,9.2644,329145200,0,-0.1004,10.0628,13.54
2020-03-17,9.7942,11.2267,8.8914,10.7741,381010400,0,0.0421,9.7942,9.0528
2020-03-18,9.0281,10.3214,8.1403,9.7768,424499600,0,0.0421,9.0281,10.2068
2020-03-19,9.6624,10.9631,8.9535,10.0031,402404400,0,0.0443,9.6624,9.4085
2020-03-20,10.692,10.8935,8.7297,8.8317,391127600,0,-0.0203,10.692,10.0906
2020-03-23,8.9361,9.4509,8.0258,8.859,410036800,0,0.0178,8.9361,10.4754
2020-03-24,10.2543,10.8785,9.9807,10.8338,414912000,0,0.0463,10.2543,9.0953
2020-03-25,10.9929,11.8982,10.217,10.5826,417437200,0,0.0198,10.9929,10.7288
2020-03-26,10.9009,12.4355,10.8611,12.3061,324620000,0,0.0754,10.9009,11.2108
2020-03-27,11.3486,12.0201,10.891,11.0278,278571600,0,0.0172,11.3486,11.7229
2020-03-30,11.3362,12.2813,11.1919,12.1867,208310800,0,0.0947,11.3362,11.5436
2020-03-31,12.0898,12.816,11.6545,11.8485,365952000,0,-0.0363,12.0898,12.4094
2020-04-01,10.8437,11.371,10.1026,10.3786,267794800,0,0.0086,10.8437,11.6513
2020-04-02,10.2468,11.0278,10.1399,10.9929,233765600,0,0.0947,10.2468,10.9373
2020-04-03,10.9084,11.1869,10.1623,10.5502,277242000,0,0.0194,10.9084,11.2169
2020-04-06,11.7167,12.9801,11.5302,12.7588,259308400,0,0.0947,11.7167,11.1197
2020-04-07,13.9028,13.9998,12.6842,12.7339,329004800,0,-0.0258,13.9028,12.8259
2020-04-08,13.1045,13.679,12.7538,13.5472,259090000,0,0.0435,13.1045,13.5438
2020-04-09,13.9103,14.1068,13.2487,13.5969,276648800,0,-0.0049,13.9103,13.675
2020-04-13,13.4303,14.1466,13.199,14.0695,213480800,0,0.0461,13.4303,13.8421
2020-04-14,14.935,16.0169,14.7708,15.895,245024800,0,0.0843,14.935,14.0493
2020-04-15,15.1489,15.7657,14.838,15.3677,215844000,0,0.0222,15.1489,16.1938
2020-04-16,15.8701,16.4322,15.4075,16.191,281460000,0,0.0282,15.8701,15.4846
2020-04-17,16.8301,16.9371,15.9248,16.5964,231782400,0,-0.0202,16.8301,16.317
2020-04-20,16.2134,16.7904,16.0318,16.0592,193499200,0,-0.0095,16.2134,16.4894
2020-04-21,15.5841,15.701,14.0048,14.2834,259744800,0,-0.1031,15.5841,16.0598
2020-04-22,15.1787,15.8328,14.9997,15.5468,137092800,0,0.0368,15.1787,13.9768
2020-04-23,15.7259,16.3128,15.3503,15.4448,212434000,0,0.0092,15.7259,15.7373
2020-04-24,15.5543,16.2656,15.2235,16.191,158990800,0,0.047,15.5543,15.8707
2020-04-27,16.7083,16.8103,16.3253,16.5068,152370800,0,-0.0311,16.7083,16.2848
2020-04-28,16.9669,16.9694,15.5717,15.614,193123600,0,-0.0617,16.9669,16.1882
2020-04-29,16.676,17.5017,16.4372,17.238,173052000,0,0.047,16.676,15.9206
2020-04-30,17.5116,17.5265,16.8998,17.3524,190272400,0,-0.037,17.5116,17.4592
2020-05-01,16.2457,16.7406,15.5443,15.7955,173122800,0,-0.0276,16.2457,16.8644
2020-05-04,15.5543,16.3974,15.4374,16.3526,100378000,0,0.0455,15.5543,15.7974
2020-05-05,16.8451,17.4644,16.7157,16.8749,144357200,0,0.0075,16.8451,16.2624
2020-05-06,17.2952,17.6907,17.0092,17.2082,155940400,0,0.0067,17.2952,16.9715
2020-05-07,17.8648,18.0936,17.5514,17.8797,144744800,0,0.0093,17.8648,17.4105
2020-05-08,18.2926,18.6408,18.0364,18.601,131101200,0,0.0262,18.2926,18.0305
2020-05-11,18.2727,19.3744,18.2179,19.0636,134692000,0,0.0459,18.2727,18.7712
2020-05-12,19.2675,19.4316,17.9145,17.9294,169681600,0,-0.0159,19.2675,19.1116
2020-05-13,18.0538,18.5164,16.6038,17.2505,245559600,0,0.018,18.0538,18.9615
2020-05-14,16.9222,17.83,16.4422,17.8225,201499600,0,0.0399,16.9222,18.379
2020-05-15,17.0888,18.1806,16.9844,18.1284,178903200,0,0.0272,17.0888,17.5967
2020-05-18,18.9019,19.4491,18.7079,19.178,148237200,0,0.0113,18.9019,17.5545
2020-05-19,19.2451,19.7898,19.0014,19.0312,130715200,0,0.0097,19.2451,19.1154
2020-05-20,19.7003,20.2723,19.7003,20.1454,142708000,0,0.0101,19.7003,19.4316
2020-05-21,20.2051,20.3743,19.3819,19.5262,161346800,0,-0.0278,20.2051,19.8984
2020-05-22,19.4217,19.7699,19.163,19.7027,104832400,0,0.0116,19.4217,19.6424
2020-05-26,20.6553,20.7224,19.4938,19.6207,122601200,0,-0.0519,20.6553,19.6472
2020-05-27,19.4267,19.9067,18.2503,19.8967,173645600,0,0.0407,19.4267,19.583
2020-05-28,19.5485,20.6951,19.5361,19.7699,151996400,0,0.0214,19.5485,20.2169
2020-05-29,19.9067,20.7224,19.4789,20.5857,179246400,0,0.0455,19.9067,19.9678
2020-06-01,20.4091,20.9513,20.3021,20.8393,104940800,0,0.0282,20.4091,20.8129
2020-06-02,20.9513,21.2771,20.3046,21.2547,125357200,0,0.0229,20.9513,20.9838
2020-06-03,21.4263,21.7596,21.1925,21.5432,107516800,0,-0.001,21.4263,21.4321
2020-06-04,21.4462,21.8566,20.7324,21.1055,133204400,0,0.0071,21.4462,21.4042
2020-06-05,21.3641,22.5156,21.2646,22.3565,140697200,0,0.0455,21.3641,21.5976
2020-06-08,22.2819,22.9011,21.8615,22.8539,109272400,0,0.0392,22.2819,22.3367
2020-06-09,22.6052,23.6224,22.5679,23.3637,106589600,0,0.0381,22.6052,23.1553
2020-06-10,23.8661,24.6769,23.7219,24.2069,151455600,0,0.0083,23.8661,23.4666
2020-06-11,23.0255,23.4309,20.5981,20.6429,191666000,0,-0.1004,23.0255,24.064
2020-06-12,21.9585,22.2968,20.0037,21.0905,205938400,0,0.0202,21.9585,20.7146
2020-06-15,20.1653,22.0555,19.9117,21.8342,199092400,0,0.0905,20.1653,22.4026
2020-06-16,23.227,23.4085,21.9635,22.9882,191608800,0,-0.01,23.227,21.9899
2020-06-17,23.4209,23.7418,22.9807,23.212,129429200,0,-0.0108,23.4209,22.9944
2020-06-18,23.115,23.4682,22.8912,23.3911,106392800,0,0.0105,23.115,23.1682
2020-06-19,24.1173,24.182,22.8713,23.3588,144975200,0,-0.0267,24.1173,23.3581
2020-06-22,23.3563,24.2616,23.2568,24.1895,110066800,0,0.0387,23.3563,23.4733
2020-06-23,24.7142,25.5225,24.5376,24.8212,117449200,0,-0.0027,24.7142,24.2603
2020-06-24,24.5973,24.9878,22.8439,23.3588,196410800,0,-0.0509,24.5973,24.6481
2020-06-25,23.3563,24.0552,22.5679,23.9781,150851600,0,0.0411,23.3563,23.3443
2020-06-26,23.8811,23.9507,22.1102,22.2545,187970400,0,-0.0576,23.8811,24.3154
2020-06-29,22.1873,22.9882,21.4586,22.9658,129804800,0,0.0081,22.1873,22.5065
2020-06-30,22.9608,24.4929,22.9136,24.2865,125694400,0,0.0457,22.9608,22.3661
2020-07-01,24.3387,25.4852,24.1845,25.1544,126068800,0,0.0455,24.3387,24.0104
2020-07-02,25.9379,26.3308,25.5524,25.6892,114076000,0,0.0105,25.9379,25.4467
2020-07-06,26.6865,27.751,26.684,27.5769,105992000,0,0.0387,26.6865,26.21
2020-07-07,27.4948,28.3926,26.9203,27.0347,123049600,0,0.0063,27.4948,27.7195
2020-07-08,27.465,28.0892,26.9825,28.0743,119965600,0,0.0282,27.465,27.6668
2020-07-09,28.7035,29.0169,27.3232,28.7757,158798000,0,0.0093,28.7035,28.2384
2020-07-10,28.706,29.4596,27.8281,29.385,121394800,0,0.034,28.706,28.9698
2020-07-13,30.355,31.3249,27.2809,27.5694,187292400,0,-0.1031,30.355,29.6833
2020-07-14,26.7586,28.2832,25.714,28.1539,229875600,0,-0.0155,26.7586,27.2241
2020-07-15,28.5667,28.905,27.2063,28.2932,183772000,0,-0.0138,28.5667,26.3443
2020-07-16,27.368,27.945,26.6094,27.6863,149986000,0,0.008,27.368,28.173
2020-07-17,27.8952,28.1141,27.1093,27.8156,115501600,0,0.0068,27.8952,27.5878
2020-07-20,28.0544,30.3997,27.6291,30.1833,125810800,0,0.0947,28.0544,28.0841
2020-07-21,30.738,30.7579,28.9497,29.2184,147156800,0,-0.0144,30.738,30.7103
2020-07-22,29.39,29.8774,28.7632,29.5566,113894400,0,-0.0008,29.39,30.2968
2020-07-23,29.4248,29.6561,26.7536,27.2411,168324400,0,-0.096,29.4248,29.366
2020-07-24,25.9926,26.9004,25.1221,26.4353,178609200,0,0.0282,25.9926,26.5989
2020-07-27,27.0073,27.9922,26.7313,27.8554,133812000,0,0.0323,27.0073,26.7245
2020-07-28,27.6266,27.7833,26.7039,26.8084,119351200,0,-0.0233,27.6266,27.8801
2020-07-29,27.2809,28.0071,27.1466,27.7211,97140400,0,0.0235,27.2809,26.9833
2020-07-30,27.0844,28.3454,26.7014,28.1713,151100000,0,0.0455,27.0844,27.9229
2020-07-31,29.676,29.7207,28.0743,29.6909,179907600,0,0.0093,29.676,28.3174
2020-08-03,30.4047,31.121,30.3574,30.7977,108934000,0,0.0235,30.4047,29.9513
2020-08-04,30.6708,31.2428,30.4271,31.1981,105504000,0,0.0155,30.6708,31.1202
2020-08-05,31.3747,31.6035,31.0663,31.4468,81190800,0,0.0096,31.3747,31.145
2020-08-06,31.3647,32.8122,31.1434,32.6505,96032000,0,0.0455,31.3647,31.6754
2020-08-07,32.4864,32.7848,30.7628,31.5836,148354000,0,-0.0436,32.4864,32.7925
2020-08-10,31.6532,31.7378,29.8874,31.1583,127155600,0,-0.0218,31.6532,31.071
2020-08-11,30.7305,31.2006,29.196,29.39,155136800,0,-0.0289,30.7305,30.9641
2020-08-12,30.1187,31.9243,30.1187,31.5886,110623600,0,0.0443,30.1187,29.8423
2020-08-13,31.8547,32.6257,31.4692,31.8099,117140800,0,-0.0007,31.8547,31.4519
2020-08-14,31.9989,32.1307,31.1906,31.7179,99868800,0,-0.0057,31.9989,31.8333
2020-08-17,32.2999,32.9191,32.2476,32.7649,63332400,0,0.0235,32.2999,31.8151
2020-08-18,33.1853,33.9239,32.653,33.7275,74656800,0,0.0105,33.1853,33.06
2020-08-19,33.7225,34.1254,32.9017,33.0684,102923600,0,-0.0078,33.7225,33.5349
2020-08-20,32.7674,34.6178,32.6232,34.4288,76387200,0,0.0455,32.7674,33.461
2020-08-21,34.486,35.3192,34.2696,35.1476,82140000,0,0.0282,34.486,34.2591
2020-08-24,36.3638,36.6995,34.9287,35.7992,125692000,0,-0.0071,36.3638,35.4571
2020-08-25,35.5231,36.6722,35.3341,36.6349,86278400,0,0.0323,35.5231,36.1069
2020-08-26,37.1248,39.0598,37.0776,38.9802,109831600,0,0.0455,37.1248,36.6711
2020-08-27,39.4403,39.7611,37.6993,38.627,151301200,0,-0.0073,39.4403,38.8149
2020-08-28,39.1195,39.4776,38.5872,39.2239,99072800,0,0.0072,39.1195,39.1533
2020-08-31,39.4304,40.9226,39.2513,40.1317,90199200,0,0.0282,39.4304,39.401
2020-09-01,41.2658,42.2731,40.5272,42.2159,96573600,0,0.0282,41.2658,40.5407
2020-09-02,43.6435,43.6907,40.9549,43.4072,144684800,0,-0.0229,43.6435,42.4279
2020-09-03,41.4673,41.6339,35.5206,36.7418,221512400,0,-0.1031,41.4673,42.6433
2020-09-04,36.1573,37.381,30.8051,35.2272,280740400,0,-0.0398,36.1573,37.1903
2020-09-08,31.0762,33.3196,30.1087,30.248,213412400,0,0.0187,31.0762,34.7173
2020-09-09,32.0909,33.6255,31.2553,32.847,145176000,0,0.0304,32.0909,31.6561
2020-09-10,33.9538,34.4189,30.2779,30.9469,232968400,0,-0.0282,33.9538,33.067
2020-09-11,31.5861,31.882,29.0517,30.2704,192898800,0,-0.0227,31.5861,32.9961
2020-09-14,31.5861,32.5336,31.1085,31.8298,134516400,0,0.0207,31.5861,30.8679
2020-09-15,33.1604,33.6802,32.571,33.1828,150444800,0,-0.0031,33.1604,32.2391
2020-09-16,33.4588,33.6553,31.4841,31.5886,153070800,0,-0.0266,33.4588,33.056
2020-09-17,29.1512,30.83,28.8627,30.1336,223422400,0,-0.0159,29.1512,32.5689
2020-09-18,30.5564,30.7031,27.547,28.9696,231521200,0,-0.0831,30.5564,28.687
2020-09-21,27.6639,29.3352,26.8855,29.3129,187657200,0,0.0843,27.6639,28.0162
2020-09-22,30.1436,31.121,28.9647,30.9146,157533200,0,0.0401,30.1436,29.9957
2020-09-23,30.8026,30.8772,27.7833,28.0519,202753600,0,-0.0975,30.8026,31.3533
2020-09-24,27.2809,29.5243,27.1516,28.4623,187518000,0,0.0188,27.2809,27.8006
2020-09-25,28.619,30.7305,28.1166,30.4569,162239200,0,0.0843,28.619,27.7952
2020-09-28,32.1556,32.3322,31.2304,32.2626,136665600,0,-0.001,32.1556,31.0312
2020-09-29,32.2029,32.5411,31.7179,31.9243,110902800,0,0.0162,32.2029,32.1225
2020-09-30,31.9815,33.7051,31.897,32.556,169384000,0,0.0271,31.9815,32.7257
2020-10-01,33.9662,34.3393,33.2723,34.0806,139338000,0,-0.0007,33.9662,32.8473
2020-10-02,31.8646,33.235,30.922,31.2702,199776800,0,0.0056,31.8646,33.9427
2020-10-05,31.9517,33.3519,31.897,33.2425,105395200,0,0.0387,31.9517,32.0437
2020-10-06,32.9266,33.6056,31.126,31.4567,172824400,0,-0.0286,32.9266,33.1884
2020-10-07,32.3745,33.3544,32.178,33.1107,112544400,0,0.0276,32.3745,31.9835
2020-10-08,33.9364,33.9762,33.2126,33.5981,98946800,0,0.0078,33.9364,33.2682
2020-10-09,34.2075,35.165,34.0632,35.0929,97635600,0,0.0322,34.2075,34.2019
2020-10-12,36.9084,39.4776,36.5254,38.3659,147058400,0,0.047,36.9084,35.3083
2020-10-13,39.0971,39.3781,37.8411,38.3708,141930800,0,-0.0351,39.0971,38.6419
2020-10-14,38.7141,39.0971,36.7219,37.4233,148294800,0,-0.0418,38.7141,37.7254
2020-10-15,35.5704,36.906,35.3018,36.6498,124538400,0,0.0142,35.5704,37.0975
2020-10-16,37.3238,37.8709,35.9385,36.0877,114048400,0,-0.0427,37.3238,36.0756
2020-10-19,36.8189,37.1845,33.914,34.2945,138777600,0,-0.0576,36.8189,35.729
2020-10-20,34.5656,35.6649,33.9712,34.5159,137355200,0,0.0024,34.5656,34.6997
2020-10-21,34.593,35.5679,34.2522,34.4263,121286400,0,-0.0007,34.593,34.6487
2020-10-22,34.7447,35.068,33.1952,34.4437,119581600,0,-0.0201,34.7447,34.5698
2020-10-23,34.6725,34.6775,33.5484,34.6452,95544000,0,-0.0012,34.6725,34.0463
2020-10-26,33.7672,34.8143,31.7079,33.0659,158556800,0,0.0069,33.7672,34.6311
2020-10-27,33.3942,34.1229,32.9589,33.8468,111930000,0,0.0091,33.3942,33.9988
2020-10-28,32.1879,32.3919,29.7954,29.8749,184720000,0,-0.0587,32.1879,33.6993
2020-10-29,30.3276,32.4466,30.1535,31.3946,138187200,0,0.0474,30.3276,30.2974
2020-10-30,30.728,31.0215,28.2409,29.2109,230811200,0,-0.0509,30.728,31.7637
2020-11-02,29.7929,30.3649,28.2558,29.2208,151136000,0,0.0161,29.7929,29.1626
2020-11-03,29.8401,31.4393,29.4969,30.6907,134969200,0,0.0425,29.8401,30.2731
2020-11-04,33.7225,35.4759,33.1579,34.8392,169187600,0,0.0474,33.7225,31.1069
2020-11-05,37.2218,37.9406,36.707,37.5277,150132400,0,0.0114,37.2218,35.3193
2020-11-06,37.274,37.9456,35.829,37.6546,135151200,0,0.0065,37.274,37.6447
2020-11-09,38.719,39.3906,35.1874,35.3565,165865600,0,-0.0365,38.719,37.5175
2020-11-10,34.108,34.6328,32.4192,33.4489,168666800,0,-0.0046,34.108,37.3057
2020-11-11,34.3393,35.8614,34.1925,35.6972,126830800,0,0.0455,34.3393,33.9497
2020-11-12,36.0255,36.5404,34.7496,35.1749,143343600,0,-0.0267,36.0255,35.9025
2020-11-13,35.7594,36.3314,34.9834,36.0976,104747600,0,0.022,35.7594,35.0635
2020-11-16,36.0007,37.0602,35.7495,36.9283,106874400,0,0.0316,36.0007,36.5472
2020-11-17,37.0079,37.1472,36.3439,36.5876,91352000,0,-0.0177,37.0079,37.1397
2020-11-18,36.3762,36.9955,35.7395,35.7395,77170800,0,-0.0071,36.3762,36.3524
2020-11-19,35.543,36.7319,35.3068,36.6249,79670800,0,0.0323,35.543,36.1193
2020-11-20,36.5727,36.8761,35.844,35.8813,64996800,0,-0.0126,36.5727,36.6917
2020-11-23,36.2668,36.7443,35.0083,35.8887,89530400,0,-0.0064,36.2668,36.1117
2020-11-24,36.2668,37.5625,35.5828,37.3561,78007600,0,0.0391,36.2668,36.0332
2020-11-25,37.7342,38.3037,37.4183,38.06,64338800,0,0.0216,37.7342,37.686
2020-11-27,38.8086,39.5622,38.6817,39.0996,46463600,0,0.0105,38.8086,38.5508
2020-11-30,39.2264,39.49,37.4506,39.301,92311200,0,0.0096,39.2264,39.2167
2020-12-01,40.2387,41.522,39.8183,40.8455,84994800,0,0.0116,40.2387,39.6024
2020-12-02,40.3431,41.1464,39.5895,41.0097,73064800,0,0.0142,40.3431,40.7058
2020-12-03,41.1091,41.8304,40.8754,41.1763,78730800,0,0.0096,41.1091,40.9152
2020-12-04,41.1862,41.7433,40.9151,41.6812,63544000,0,0.022,41.1862,41.5032
2020-12-07,41.7583,42.5342,41.6837,42.3875,62014000,0,0.0116,41.7583,42.0936
2020-12-08,42.1935,42.9471,41.4374,42.7755,66962800,0,0.0094,42.1935,42.2431
2020-12-09,42.7382,42.8426,39.4502,39.9104,122439200,0,-0.0576,42.7382,42.5902
2020-12-10,39.0573,40.8555,38.6146,40.4003,86673200,0,0.038,39.0573,40.2783
2020-12-11,39.7064,40.174,38.7738,40.1168,84909600,0,0.022,39.7064,40.5427
2020-12-14,40.5968,41.7956,40.5819,40.9724,73342400,0,0.022,40.5968,40.5812
2020-12-15,41.9274,42.283,41.0171,42.2457,78708800,0,0.0216,41.9274,41.4912
2020-12-16,42.4721,43.3376,42.0269,42.9546,68795200,0,0.022,42.4721,42.8347
2020-12-17,43.6858,43.9419,43.1734,43.835,69637600,0,-0.0051,43.6858,43.4078
2020-12-18,44.1608,44.2479,42.4124,43.3575,84378000,0,-0.0126,44.1608,43.4614
2020-12-21,42.1736,43.4296,40.9574,43.1958,101798400,0,0.0381,42.1736,43.6042
2020-12-22,43.5987,43.9494,42.3253,43.5365,80165200,0,-0.0029,43.5987,43.7806
2020-12-23,43.5341,43.7131,42.8227,42.8799,59717200,0,-0.0067,43.5341,43.4743
2020-12-24,43.0043,43.6335,42.957,43.4371,38532800,0,0.0217,43.0043,43.2422
2020-12-28,44.5587,44.9567,43.7803,44.7403,58526400,0,0.0054,44.5587,43.9382
2020-12-29,45.3521,45.6133,44.4717,44.8721,60571200,0,-0.0123,45.3521,44.8014
2020-12-30,45.377,45.5138,44.5861,44.8646,52403600,0,-0.0123,45.377,44.7941
2020-12-31,44.8348,45.3844,44.3523,45.2153,53354000,0,0.0076,44.8348,44.8186
2021-01-04,45.7824,45.8595,41.4922,43.2381,98736000,0,-0.0952,45.7824,45.1737
2021-01-05,42.8476,44.4095,42.8476,44.3225,59356400,0,0.0079,42.8476,41.4256
2021-01-06,42.2557,44.3548,41.8379,42.4895,105365200,0,0.0099,42.2557,43.1863
2021-01-07,43.6161,45.9241,43.6112,45.5585,61847600,0,0.0455,43.6161,42.6726
2021-01-08,46.5857,47.4736,45.6133,47.3244,76407600,0,0.0069,46.5857,45.6017
2021-01-11,45.9639,46.4937,44.9691,45.2327,70162800,0,-0.0215,45.9639,46.9094
