Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2020-11-16,131.426,136.1851,131.2613,134.8457,41377600.0,0,0.0274,131.426,133.6687
2020-11-17,135.2173,135.6538,132.7355,133.9178,31202800.0,0,-0.0077,135.2173,135.022
2020-11-18,134.3468,135.7486,131.5507,133.9826,51092400.0,0,-0.001,134.3468,134.1773
2020-11-19,131.8275,134.5688,130.7026,134.0974,56593600.0,0,0.0197,131.8275,134.2081
2020-11-20,134.2345,134.6386,130.3534,130.5804,34108800.0,0,-0.0207,134.2345,134.4187
2020-11-23,131.4135,133.5212,129.8595,131.1017,36135600.0,0,-0.0051,131.4135,131.461
2020-11-24,131.1266,131.3212,128.5575,129.2833,34650000.0,0,-0.0085,131.1266,130.7478
2020-11-25,130.0291,132.3938,129.9044,132.047,25991600.0,0,0.0127,130.0291,130.0056
2020-11-27,133.4463,133.7706,131.406,132.3114,16727600.0,0,-0.0077,133.4463,131.6862
2020-11-30,132.3488,133.8205,129.428,133.7107,28695200.0,0,0.0124,132.3488,132.4199
2020-12-01,134.6162,134.9804,131.9822,133.596,29694800.0,0,-0.0077,134.6162,133.9838
2020-12-02,133.2019,136.4246,132.042,135.1375,28336000.0,0,0.0134,133.2019,133.5808
2020-12-03,135.6066,136.3301,133.0267,133.6954,19952000.0,0,-0.0085,135.6066,134.9807
2020-12-04,134.2193,135.3321,133.623,135.3147,20224400.0,0,0.0124,134.2193,134.4472
2020-12-07,135.7438,137.0412,134.7333,135.7987,22324400.0,0,-0.0051,135.7438,135.8774
2020-12-08,135.5816,135.7189,132.5526,133.2363,27192000.0,0,-0.0162,135.5816,135.0562
2020-12-09,132.7423,133.875,128.4283,129.0521,40130000.0,0,-0.0312,132.7423,133.3791
2020-12-10,128.4358,130.4293,128.2411,129.4662,20776400.0,0,0.0057,128.4358,128.5958
2020-12-11,129.4163,129.9428,127.9767,129.8754,20926400.0,0,0.0057,129.4163,129.1655
2020-12-14,130.6214,133.623,130.5166,132.8246,27015600.0,0,0.0202,130.6214,130.1516
2020-12-15,134.132,134.374,131.607,133.341,19301600.0,0,-0.0025,134.132,133.2627
2020-12-16,133.9598,134.107,131.864,132.1634,22311600.0,0,-0.0085,133.9598,133.797
2020-12-17,133.4034,133.5307,131.5247,133.1489,23138400.0,0,-0.0015,133.4034,132.8146
2020-12-18,133.5257,133.7852,130.4468,132.4578,34206400.0,0,-0.0077,133.5257,133.2067
2020-12-21,130.4892,133.4359,129.4188,133.0591,30233200.0,0,0.0277,130.4892,132.4987
2020-12-22,132.9294,133.109,130.2821,132.5202,18558000.0,0,-0.0051,132.9294,134.0984
2020-12-23,132.2981,132.4877,129.7931,129.8355,17914400.0,0,-0.0177,132.2981,132.2561
2020-12-24,130.1149,131.0655,129.1319,129.6808,9788400.0,0,-0.0016,130.1149,129.9502
2020-12-28,130.3669,130.3669,127.3803,128.7451,21256400.0,0,-0.0077,130.3669,129.9081
2020-12-29,128.9947,130.4667,128.1688,129.1768,17037200.0,0,0.0045,128.9947,129.3642
2020-12-30,129.6459,131.8764,128.7127,131.1978,22539600.0,0,0.0126,129.6459,129.5777
2020-12-31,131.1055,131.2502,128.8949,130.2921,19242400.0,0,-0.0077,131.1055,131.2852
2021-01-04,130.7836,136.2553,129.3689,130.8759,56064000.0,0,0.0084,130.7836,130.0971
2021-01-05,130.7387,134.1694,130.6115,133.7827,32276000.0,0,0.0198,130.7387,131.8783
2021-01-06,131.9638,132.1883,125.6113,125.8958,58042400.0,0,-0.0339,131.9638,133.3324
2021-01-07,129.4188,133.5132,128.6104,133.1764,46148000.0,0,0.0274,129.4188,127.4902
2021-01-08,133.361,133.9449,130.1624,132.5052,29252800.0,0,-0.0077,133.361,132.9599
2021-01-11,133.9224,139.3342,133.361,135.9459,51834400.0,0,0.0127,133.9224,132.3353
2021-01-12,137.2533,137.2733,133.1864,134.5811,29147600.0,0,-0.0177,137.2533,135.6238
2021-01-13,134.6335,135.9808,133.5856,135.0502,21002800.0,0,-0.0042,134.6335,134.8174
2021-01-14,135.4818,135.7288,131.5446,131.7417,28312000.0,0,-0.0387,135.4818,134.0709
2021-01-15,132.0187,132.9893,128.2312,128.341,27778000.0,0,-0.0319,132.0187,130.2344
2021-01-19,129.9054,130.6813,128.1863,129.9952,22618800.0,0,0.0045,129.9054,127.8088
2021-01-20,130.8585,134.0397,130.3096,133.3934,25857200.0,0,0.0274,130.8585,130.4925
2021-01-21,133.9199,139.7159,132.2682,138.401,33778000.0,0,0.0369,133.9199,134.4389
2021-01-22,137.1286,138.1441,136.0033,136.8541,24682000.0,0,-0.0019,137.1286,138.855
2021-01-25,137.5452,138.0118,132.1035,136.2628,25111200.0,0,-0.0156,137.5452,136.8703
2021-01-26,135.5367,136.178,133.6105,134.0871,16398000.0,0,-0.0156,135.5367,135.4017
2021-01-27,132.0386,132.0661,127.6848,128.9223,37127200.0,0,-0.0186,132.0386,133.4245
2021-01-28,129.7057,133.134,129.349,130.2522,22831600.0,0,0.0092,129.7057,129.5786
2021-01-29,130.4917,133.0841,128.8599,129.6409,27155200.0,0,-0.0077,130.4917,130.9041
2021-02-01,130.2746,132.4453,128.7726,132.1085,21720400.0,0,0.0119,130.2746,129.488
2021-02-02,133.7228,135.4519,132.5925,135.2997,22044000.0,0,0.0124,133.7228,131.823
2021-02-03,136.0906,139.0423,134.898,135.0377,24540800.0,0,-0.0077,136.0906,135.3747
2021-02-04,135.0427,136.4649,133.114,136.3726,20134000.0,0,0.0124,135.0427,135.0439
2021-02-05,136.9788,137.1011,135.1899,135.6415,16915200.0,0,-0.0077,136.9788,136.7109
2021-02-08,137.0013,144.4516,137.0013,144.1023,43462400.0,0,0.0497,137.0013,135.9253
2021-02-09,143.1242,145.5444,141.9441,142.3508,28756000.0,0,0.0012,143.1242,143.8152
2021-02-10,144.3468,148.7555,143.1317,147.3508,48535200.0,0,0.0273,144.3468,143.29
2021-02-11,149.5066,152.4208,148.9552,152.2062,45082800.0,0,0.0198,149.5066,148.2845
2021-02-12,150.2027,152.6104,147.4581,149.3169,37475600.0,0,0.002,150.2027,152.4725
2021-02-16,150.3449,153.4213,149.2047,152.9996,32196000.0,0,0.0196,150.3449,150.4978
2021-02-17,151.4103,151.9342,147.508,148.7655,27475600.0,0,-0.0094,151.4103,153.2955
2021-02-18,146.999,148.4387,145.4621,147.997,23386800.0,0,0.0057,146.999,149.982
2021-02-19,149.9482,151.4702,148.1742,148.9701,27172400.0,0,-0.0156,149.9482,147.8342
2021-02-22,147.4556,151.0335,142.967,143.2739,32588400.0,0,-0.0379,147.4556,147.6113
2021-02-23,140.4744,142.1062,133.6305,141.1406,39178000.0,0,0.0092,140.4744,141.8638
2021-02-24,140.9485,144.7809,137.2882,144.7036,44832000.0,0,0.0199,140.9485,141.7723
2021-02-25,140.1775,143.4635,131.9014,132.8121,82443600.0,0,-0.0518,140.1775,143.7521
2021-02-26,137.2533,138.2713,133.346,136.8741,50093200.0,0,-0.0013,137.2533,132.9135
2021-03-01,138.4759,138.9749,135.2647,138.144,35318400.0,0,-0.0051,138.4759,137.0749
2021-03-02,138.7254,138.93,133.6953,133.7976,26411600.0,0,-0.0401,138.7254,137.7744
2021-03-03,133.9972,134.2492,127.7346,127.7945,37759200.0,0,-0.0416,133.9972,133.1599
2021-03-04,127.7546,129.4937,120.5988,123.4581,57334400.0,0,-0.0334,127.7546,128.417
2021-03-05,125.2521,125.2521,116.5618,124.3688,54284000.0,0,-0.0156,125.2521,123.4833
2021-03-08,124.254,124.4661,115.4365,115.7035,54311200.0,0,-0.0733,124.254,123.3001
2021-03-09,121.1046,125.9617,120.3958,124.9983,52182400.0,0,0.0384,121.1046,115.1413
2021-03-10,128.1956,129.5883,124.3718,124.4791,38437600.0,0,-0.0323,128.1956,125.7495
2021-03-11,129.2888,130.2497,127.1373,129.7231,29991600.0,0,-0.006,129.2888,124.0578
2021-03-12,126.2762,128.6773,125.6946,128.3503,24396400.0,0,0.0204,126.2762,128.517
2021-03-15,128.4377,131.8521,127.4643,131.6973,22198800.0,0,0.0274,128.4377,128.8543
2021-03-16,133.3471,134.9046,130.9535,132.6957,27212800.0,0,-0.0008,133.3471,131.9519
2021-03-17,130.1848,134.3131,129.6831,133.1949,24386400.0,0,0.0198,130.1848,133.2382
2021-03-18,131.1507,131.625,126.9626,127.0175,29389600.0,0,-0.0333,131.1507,132.7675
2021-03-19,127.292,129.0042,125.9193,128.248,29920800.0,0,0.0057,127.292,126.7865
2021-03-22,128.9169,133.7266,128.857,131.6474,29780400.0,0,0.0273,128.9169,128.0152
2021-03-23,132.3263,133.2274,130.0001,130.4943,22204800.0,0,-0.0162,132.3263,132.4372
2021-03-24,131.298,131.3779,126.1614,126.2238,24584000.0,0,-0.0333,131.298,130.1767
2021-03-25,124.7911,126.9401,122.5198,125.1481,29514400.0,0,0.0092,124.7911,126.9289
2021-03-26,125.3402,128.3528,123.5332,128.1831,36396800.0,0,0.0442,125.3402,125.9441
2021-03-29,127.9934,130.4119,126.7928,129.2713,27352000.0,0,0.0124,127.9934,130.8853
2021-03-30,128.2105,129.5409,126.8428,128.5076,20020400.0,0,0.0054,128.2105,129.5745
2021-03-31,129.9427,134.4853,129.6132,133.2648,31477600.0,0,0.0274,129.9427,128.9078
2021-04-01,135.5011,138.4738,134.8921,137.8922,30827600.0,0,0.0204,135.5011,133.4981
2021-04-05,138.4488,139.9114,137.106,139.6468,25567200.0,0,0.0124,138.4488,138.2676
2021-04-06,139.7691,140.3132,137.5103,138.3889,19174400.0,0,-0.0077,139.7691,140.1591
2021-04-07,138.5811,142.2027,136.8914,141.2043,25128400.0,0,0.0274,138.5811,138.6941
2021-04-08,142.295,144.479,142.2576,142.9365,24441600.0,0,0.0057,142.295,142.3729
2021-04-09,141.9081,143.845,141.5188,143.7651,19517200.0,0,0.0129,141.9081,143.105
2021-04-12,142.6644,153.2746,141.1619,151.8419,86932400.0,0,0.0673,142.6644,143.7444
2021-04-13,152.0666,156.7439,151.0108,156.5393,67621200.0,0,0.0201,152.0666,152.2668
2021-04-14,155.9951,156.9486,152.0266,152.5208,38550000.0,0,-0.0177,155.9951,155.1168
2021-04-15,156.3695,161.878,156.06,161.1093,59848000.0,0,0.0369,156.3695,153.2266
2021-04-16,160.2682,161.3938,158.3937,158.8655,33520800.0,0,-0.0156,160.2682,162.1319
2021-04-19,155.1116,157.8172,152.0815,153.3669,40442000.0,0,-0.0146,155.1116,157.7705
2021-04-20,152.9826,154.7172,149.3859,151.465,33413200.0,0,-0.0077,152.9826,152.8496
2021-04-21,150.9409,153.3744,150.7762,153.3544,21677600.0,0,0.0127,150.9409,151.8059
2021-04-22,153.4992,154.1332,147.5939,148.2603,27778800.0,0,-0.0334,153.4992,152.864
2021-04-23,149.0989,153.0999,148.7595,152.4035,22750000.0,0,0.0274,149.0989,148.3671
2021-04-26,151.6023,154.5375,151.0033,154.5276,19779600.0,0,0.0274,151.6023,153.1785
2021-04-27,155.5309,156.4494,153.2946,153.5666,16457200.0,0,-0.0077,155.5309,155.7504
2021-04-28,153.3944,155.0691,151.9068,152.5183,20941600.0,0,-0.0028,153.3944,154.3346
2021-04-29,153.7488,154.1132,150.4692,152.9975,17319600.0,0,-0.0051,153.7488,152.9661
2021-04-30,151.4975,153.3994,149.7254,149.8502,20191200.0,0,-0.0156,151.4975,152.97
2021-05-03,151.0033,152.2188,147.6338,148.1255,20391200.0,0,-0.0249,151.0033,149.1364
2021-05-04,146.1338,146.1363,139.874,143.2784,40532400.0,0,-0.0186,146.1338,147.2477
2021-05-05,146.8501,147.8934,143.6403,144.3492,29202400.0,0,-0.0085,146.8501,143.4111
2021-05-06,144.7161,145.4748,141.9481,144.9931,19338000.0,0,0.0051,144.7161,145.5946
2021-05-07,147.841,149.4633,146.4782,147.8809,22932800.0,0,-0.0054,147.841,145.4607
2021-05-10,147.6313,147.8185,142.2676,142.4248,26890400.0,0,-0.0333,147.6313,147.0408
2021-05-11,138.0245,143.3134,137.2757,142.8292,28558400.0,0,0.0383,138.0245,142.7187
2021-05-12,139.8665,142.3699,136.8689,137.3606,30340800.0,0,-0.0186,139.8665,143.3157
2021-05-13,140.1086,140.5778,134.3704,136.4296,28540400.0,0,-0.0181,140.1086,137.2606
2021-05-14,138.6735,143.0463,137.2608,142.1977,25861600.0,0,0.0274,138.6735,137.5744
2021-05-17,141.3391,141.4614,138.309,141.424,21698000.0,0,-0.0051,141.3391,142.4677
2021-05-18,142.4373,143.8076,139.8116,139.9289,18625600.0,0,-0.0165,142.4373,140.6232
2021-05-19,135.4437,140.5654,135.2116,140.4281,34400000.0,0,0.0402,135.4437,140.0827
2021-05-20,142.7917,146.598,142.4723,145.8867,32159200.0,0,0.0281,142.7917,140.8837
2021-05-21,151.3902,151.9717,148.4525,149.673,67299200.0,0,-0.0077,151.3902,146.7991
2021-05-24,151.8769,157.1932,151.5125,155.8653,55481600.0,0,0.0274,151.8769,150.2257
2021-05-25,157.4028,157.927,154.5724,156.2222,43540800.0,0,-0.0077,157.4028,156.0324
2021-05-26,157.0859,157.6799,155.6083,156.7439,37044000.0,0,-0.0144,157.0859,156.1921
2021-05-27,156.7414,157.2431,154.3478,154.6274,58147600.0,0,-0.0085,156.7414,154.8287
2021-05-28,154.7571,162.5095,154.7571,162.18,64453600.0,0,0.047,154.7571,155.4014
2021-06-01,162.4346,163.6152,158.7731,162.3797,47280400.0,0,0.0079,162.4346,162.0364
2021-06-02,162.2574,168.9116,162.0902,167.5089,59416800.0,0,0.0384,162.2574,163.7159
2021-06-03,166.7351,172.3085,165.5595,169.4207,58000800.0,0,0.0227,166.7351,168.4807
2021-06-04,170.8459,176.3219,170.6762,175.4958,61712000.0,0,0.0274,170.8459,170.5228
2021-06-07,175.4259,177.8345,171.6471,175.9026,57575600.0,0,0.0107,175.4259,175.5205
2021-06-08,174.9866,175.9276,172.2286,174.2853,32384800.0,0,-0.0019,174.9866,177.2974
2021-06-09,174.9119,175.5036,172.3155,173.3391,38165600.0,0,-0.0077,174.9119,174.657
2021-06-10,173.2567,174.6747,171.5191,174.0056,28777200.0,0,0.0057,173.2567,173.5665
2021-06-11,174.5499,179.1409,174.1929,178.0025,41630800.0,0,0.0274,174.5499,174.2429
2021-06-14,178.8089,180.142,176.3798,179.9348,32137600.0,0,-0.0033,178.8089,179.3258
2021-06-15,178.8988,179.9099,177.0314,177.6355,24303200.0,0,-0.0077,178.8988,178.2238
2021-06-16,177.658,179.2957,175.5984,177.8528,30712400.0,0,0.0042,177.658,177.5228
2021-06-17,177.4958,188.0859,177.3135,186.3109,80965600.0,0,0.0288,177.4958,178.4106
2021-06-18,187.5766,193.4783,185.5794,186.1261,96885600.0,0,-0.0156,187.5766,182.6163
2021-06-21,184.094,185.1051,177.9776,184.0141,67238400.0,0,0.0079,184.094,184.6533
2021-06-22,184.456,189.3716,183.6022,188.6026,58014400.0,0,0.0274,184.456,185.5461
2021-06-23,189.811,191.2589,188.8124,190.3053,33235600.0,0,0.0057,189.811,189.5029
2021-06-24,192.0079,193.9277,190.6148,191.7857,32092400.0,0,-0.0016,192.0079,190.8914
2021-06-25,192.5346,193.1837,188.68,190.0431,27836400.0,0,-0.0077,192.5346,191.7027
2021-06-28,193.341,200.5059,192.9191,199.5698,49543600.0,0,0.0384,193.341,191.0537
2021-06-29,198.5462,200.7057,196.2944,199.9867,36763200.0,0,0.0057,198.5462,200.7564
2021-06-30,199.7121,201.3423,198.359,199.7445,32656800.0,0,0.0042,199.7121,199.6764
2021-07-01,200.9678,204.2732,199.9093,201.8366,48013600.0,0,0.0057,200.9678,200.5581
2021-07-02,204.1159,204.765,202.593,204.5827,34276400.0,0,0.0054,204.1159,202.1118
2021-07-06,207.0842,208.1277,203.2171,206.6947,44670800.0,0,-0.0051,207.0842,205.2281
2021-07-07,208.2426,208.4573,203.0349,203.4319,41842800.0,0,-0.0252,208.2426,206.0352
2021-07-08,198.2866,201.0477,196.7313,198.7484,50330000.0,0,0.005,198.2866,202.9923
2021-07-09,199.3451,200.5209,197.2655,200.2214,29662400.0,0,0.0057,199.3451,199.2736
2021-07-12,202.1162,205.0396,201.5944,204.8374,32198400.0,0,0.0127,202.1162,200.4798
2021-07-13,203.7189,204.3256,200.8579,202.216,29070800.0,0,-0.0164,203.7189,204.6839
2021-07-14,203.292,203.8912,197.2505,198.1368,38010000.0,0,-0.0252,203.292,200.371
2021-07-15,197.8397,198.1917,188.3206,189.3966,55056400.0,0,-0.0414,197.8397,198.1666
2021-07-16,190.0381,191.3014,180.4766,181.3553,68822400.0,0,-0.0339,190.0381,189.6554
2021-07-19,178.9013,190.153,178.4045,187.5341,74906000.0,0,0.0488,178.9013,183.5959
2021-07-20,187.0373,188.1158,181.3853,185.859,43468700.0,0,-0.0077,187.0373,187.6317
2021-07-21,188.5553,194.9962,187.1572,193.8279,37101700.0,0,0.0274,188.5553,185.5987
2021-07-22,196.1446,198.5911,192.4897,195.6652,32382600.0,0,-0.0013,196.1446,193.7144
2021-07-23,196.2844,196.7238,192.2301,195.3058,19567200.0,0,-0.0275,196.2844,195.8896
2021-07-26,192.8392,194.1474,188.8748,192.6694,20394300.0,0,0.0036,192.8392,190.8961
2021-07-27,192.3799,195.9449,187.1472,191.8107,24886300.0,0,0.0027,192.3799,193.541
2021-07-28,192.9191,196.1845,189.6837,194.7565,20219100.0,0,0.0124,192.9191,192.8898
2021-07-29,194.9163,198.2516,193.009,196.3443,19078100.0,0,0.0057,194.9163,195.3023
2021-07-30,193.9077,196.0247,192.3599,194.7166,18349700.0,0,0.0057,193.9077,196.0237
2021-08-02,196.7238,199.3301,193.3385,197.2231,21744400.0,0,0.0085,196.7238,195.0094
2021-08-03,197.1232,201.9365,191.9305,197.8722,30181100.0,0,0.0092,197.1232,198.4008
2021-08-04,199.6197,202.8951,198.002,202.4557,23130900.0,0,0.0129,199.6197,198.9445
2021-08-05,204.7125,207.0393,203.1348,206.0806,21143500.0,0,-0.0033,204.7125,202.2028
2021-08-06,204.9522,205.4116,201.8166,203.3744,17849700.0,0,-0.0077,204.9522,204.0427
2021-08-09,204.1733,204.7924,201.1475,202.6654,14644300.0,0,-0.0161,204.1733,203.3758
2021-08-10,202.935,204.0135,198.0719,199.0804,17923800.0,0,-0.0249,202.935,200.891
2021-08-11,200.1489,200.2089,194.0275,196.7138,18592500.0,0,-0.0085,200.1489,197.8878
2021-08-12,198.4214,200.0091,195.9249,198.7709,15165200.0,0,0.0051,198.4214,198.4378
2021-08-13,198.7709,201.8565,198.2316,201.5969,18306300.0,0,0.0124,198.7709,199.4423
2021-08-16,201.0677,202.5855,194.2572,199.2203,21087600.0,0,-0.0156,201.0677,201.2455
2021-08-17,196.574,197.4228,192.3998,194.3071,20458500.0,0,-0.0156,196.574,197.9341
2021-08-18,194.7266,196.0647,189.7336,190.133,28591300.0,0,-0.0179,194.7266,193.5105
2021-08-19,194.6666,204.6626,187.3569,197.7024,76655500.0,0,0.0138,194.6666,191.2484
2021-08-20,199.6297,208.3574,199.0505,207.8681,67574100.0,0,0.0386,199.6297,197.3616
2021-08-23,209.4159,219.6615,209.2062,219.2721,57580700.0,0,0.0498,209.4159,207.3374
2021-08-24,217.225,219.2821,215.048,217.6244,29729900.0,0,0.0049,217.225,219.8349
2021-08-25,217.0652,224.3849,216.9154,221.8185,34770100.0,0,0.0274,217.0652,218.2811
2021-08-26,221.6887,223.0867,217.5945,220.3706,23794000.0,0,0.0012,221.6887,223.0044
2021-08-27,221.5289,226.9014,221.3592,226.0426,30472200.0,0,0.0274,221.5289,221.9456
2021-08-30,227.9799,230.1069,225.1938,226.5619,26258000.0,0,-0.0156,227.9799,227.5903
2021-08-31,226.6717,226.6717,220.9288,223.5755,25985000.0,0,-0.0085,226.6717,224.4269
2021-09-01,224.5743,226.6917,223.2959,224.1348,20176700.0,0,-0.0016,224.5743,224.7338
2021-09-02,224.9039,225.653,222.6766,223.6854,18783400.0,0,0.0015,224.9039,224.2174
2021-09-03,222.9763,229.5782,221.7278,228.1499,28053200.0,0,0.0274,222.9763,225.2306
2021-09-07,228.05,228.7092,224.9439,226.3421,19810700.0,0,-0.0156,228.05,229.0772
2021-09-08,224.854,225.8228,219.5005,223.1161,25443400.0,0,-0.0077,224.854,224.496
2021-09-09,222.8464,225.1037,221.0386,221.4981,19685600.0,0,-0.0077,222.8464,223.1245
2021-09-10,223.206,225.9826,222.4269,224.5044,24837600.0,0,-0.0033,223.206,221.1324
2021-09-13,226.5619,229.3584,218.312,221.2484,29750000.0,0,-0.0169,226.5619,222.4757
2021-09-14,222.4769,223.8252,220.5892,222.1473,19975500.0,0,-0.0016,222.4769,222.7385
2021-09-15,222.8164,223.3957,219.3907,223.1361,16653800.0,0,0.0041,222.8164,222.1233
2021-09-16,221.558,222.4969,219.0011,222.1473,15603300.0,0,-0.0038,221.558,223.721
2021-09-17,222.7265,222.9363,218.0323,218.7314,29450300.0,0,-0.0245,222.7265,220.7113
2021-09-20,211.2007,214.0672,206.3666,210.8711,34944000.0,0,-0.0013,211.2007,217.2655
2021-09-21,213.9074,213.9873,209.2431,212.1995,20468800.0,0,-0.0077,213.9074,210.9262
2021-09-22,213.398,219.3307,211.7001,219.141,26872600.0,0,0.0264,213.398,212.2621
2021-09-23,221.1285,225.0737,218.6316,224.5443,24855500.0,0,0.0127,221.1285,219.0215
2021-09-24,220.4294,221.2184,218.3419,220.5392,21765500.0,0,-0.0052,220.4294,223.9378
2021-09-27,216.8338,217.7227,212.9885,216.3344,24521500.0,0,-0.0051,216.8338,219.2861
2021-09-28,211.8799,213.9274,206.2568,206.7362,34306900.0,0,-0.0186,211.8799,215.7355
2021-09-29,209.1432,209.9123,204.419,204.9184,21839400.0,0,-0.0177,209.1432,207.9323
2021-09-30,207.4253,210.4017,206.6263,206.906,22100900.0,0,-0.0015,207.4253,205.4315
2021-10-01,207.2456,208.3342,201.7823,207.1657,24097800.0,0,-0.0051,207.2456,207.1195
2021-10-04,204.7886,205.1681,195.3102,197.078,34563500.0,0,-0.0333,204.7886,206.1958
2021-10-05,199.2554,206.2268,198.2965,204.2592,27928200.0,0,0.0274,199.2554,197.974
2021-10-06,200.9533,206.9459,200.5538,206.7462,29720200.0,0,0.0289,200.9533,204.7073
2021-10-07,210.6614,212.9585,209.4628,210.4916,25691900.0,0,-0.0051,210.6614,206.7649
2021-10-08,210.7513,211.8,207.4953,208.0546,15125800.0,0,-0.0077,210.7513,209.5943
2021-10-11,205.4977,210.3717,204.8585,206.6962,16338800.0,0,0.0057,205.4977,209.1302
2021-10-12,208.0246,210.3118,205.0283,206.4566,16213400.0,0,-0.0077,208.0246,206.6652
2021-10-13,208.9235,209.6426,206.876,209.1332,18065200.0,0,0.0045,208.9235,206.4246
2021-10-14,212.619,217.2832,210.961,217.1934,24358900.0,0,0.0274,212.619,209.8677
2021-10-15,217.8326,219.0411,216.3544,218.3519,22699400.0,0,0.0054,217.8326,218.4365
2021-10-18,217.2233,222.6367,216.1746,221.9475,18949400.0,0,0.0274,217.2233,219.0172
2021-10-19,222.4869,223.5156,220.0998,222.6267,16147300.0,0,0.0041,222.4869,223.1669
2021-10-20,222.7765,224.0549,219.5505,220.759,14627600.0,0,-0.0077,222.7765,223.39
2021-10-21,220.6991,226.8315,220.5592,226.6418,18759000.0,0,0.0274,220.6991,221.063
2021-10-22,227.9502,231.0164,225.3334,226.9814,24938400.0,0,0.0024,227.9502,226.7377
2021-10-25,229.4483,233.2636,227.4208,231.376,23023500.0,0,0.0125,229.4483,228.4884
2021-10-26,239.5958,252.2803,238.9466,246.8669,48589800.0,0,0.0369,239.5958,232.3278
2021-10-27,244.4399,250.5924,242.5223,244.2102,24599000.0,0,0.0079,244.4399,248.4252
2021-10-28,248.475,249.1941,244.9293,249.1042,23420400.0,0,0.0054,248.475,246.368
2021-10-29,249.7035,256.7748,249.6935,255.3565,29250300.0,0,0.0274,249.7035,249.8289
2021-11-01,256.1755,258.6225,251.9607,257.9533,26574000.0,0,0.0057,256.1755,256.5357
2021-11-02,257.9033,266.4528,257.6836,263.6862,29411200.0,0,0.0274,257.9033,257.6337
2021-11-03,266.373,267.5116,262.0283,265.6539,23991000.0,0,0.0024,266.373,264.9599
2021-11-04,271.9561,313.2654,270.8475,297.6446,115363100.0,0,0.1088,271.9561,267.0019
2021-11-05,301.4999,313.615,293.7394,297.1552,85126000.0,0,-0.0087,301.4999,301.5348
2021-11-08,301.1203,310.6187,298.7033,307.6623,50310100.0,0,0.0274,301.1203,298.8721
2021-11-09,322.4242,322.7038,299.2726,306.1941,64674600.0,0,-0.0543,322.4242,309.3594
2021-11-10,293.2,308.1217,287.4271,294.2288,63620600.0,0,0.0083,293.2,304.9045
2021-11-11,304.3064,305.5249,297.4049,303.5274,33217200.0,0,-0.0016,304.3064,295.6209
2021-11-12,299.732,306.4238,295.9367,303.5274,41305400.0,0,0.0127,299.732,303.8227
2021-11-15,305.1454,306.0643,292.1114,299.8819,38490900.0,0,-0.0085,305.1454,303.54
2021-11-16,297.2251,303.5274,296.6958,301.6597,26448400.0,0,0.0127,297.2251,302.5366
2021-11-17,303.807,304.7159,287.6469,292.2512,42850800.0,0,-0.0334,303.807,301.0012
2021-11-18,323.2731,327.1983,312.8259,316.3616,78171100.0,0,-0.0177,323.2731,293.6496
2021-11-19,322.0347,330.4743,318.6588,329.4456,53386700.0,0,0.0198,322.0347,317.5358
2021-11-22,334.759,346.0452,318.6088,319.1682,75433500.0,0,-0.0337,334.759,328.4233
2021-11-23,314.9633,323.2032,308.4214,317.0707,53216300.0,0,0.0116,314.9633,323.4872
2021-11-24,314.2242,328.1471,308.9008,326.3394,43516200.0,0,0.0383,314.2242,318.6221
2021-11-26,325.6003,326.6989,313.1156,314.6437,28306900.0,0,-0.0053,325.6003,326.2701
2021-11-29,323.2631,333.7103,319.9672,333.3508,45496400.0,0,-0.0099,323.2631,323.8657
2021-11-30,331.2833,333.1211,318.2493,326.3594,62206600.0,0,-0.0162,331.2833,320.048
2021-12-01,331.8233,332.5225,313.4535,314.003,48436800.0,0,-0.051,331.8233,325.9017
2021-12-02,311.7954,324.4215,309.9075,320.9054,47289000.0,0,0.0127,311.7954,314.914
2021-12-03,319.6468,320.9354,300.9674,306.5912,54432500.0,0,-0.0415,319.6468,315.7523
2021-12-06,298.4701,302.0761,280.0705,300.0384,65893800.0,0,0.0092,298.4701,306.3731
2021-12-07,309.2283,324.1318,306.1717,323.912,59305300.0,0,0.0497,309.2283,301.2278
2021-12-08,319.6368,322.5436,313.8631,317.9087,47555100.0,0,-0.0052,319.6368,324.608
2021-12-09,316.9897,321.6945,303.9441,304.5634,48850700.0,0,-0.0334,316.9897,317.9789
2021-12-10,311.1561,312.7044,298.2804,301.6467,48882500.0,0,-0.1483,311.1561,306.3915
2021-12-13,302.1561,302.6056,280.8496,281.2991,59834400.0,0,-0.0735,302.1561,265.0072
2021-12-14,276.6843,286.4635,272.1992,283.0572,66703500.0,0,0.0282,276.6843,279.9544
2021-12-15,283.6865,304.6633,278.0727,304.2538,69829700.0,0,0.0709,283.6865,284.4733
2021-12-16,311.1761,311.256,280.6199,283.5566,70736600.0,0,-0.1125,311.1761,303.804
2021-12-17,279.5411,288.9007,277.2936,277.7031,71375800.0,0,-0.0077,279.5411,276.1766
2021-12-20,272.7486,281.1293,271.1504,276.884,46184700.0,0,0.0129,272.7486,277.391
2021-12-21,283.4268,290.8786,273.7076,290.4291,52438500.0,0,0.0274,283.4268,276.2779
2021-12-22,288.5911,295.2238,284.176,293.6755,39518400.0,0,0.0199,288.5911,291.1818
2021-12-23,297.2215,300.2582,293.9851,296.0728,34302200.0,0,0.0025,297.2215,294.3444
